"target","output","question"
"kitchen","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the football? "
"kitchen","Let's break down the context to find where the apple is.   First, let's track the","Where is the apple? "
"bedroom","The milk is in the bedroom.   <example> Question: Where is the football? Answer:","Where is the milk? "
"bathroom","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the apple? "
"bedroom","The football is in the kitchen.   Okay, let's try to figure out where the football is","Where is the football? "
"office","The apple is in the kitchen.   <example> <question>Where is the apple?</question","Where is the apple? "
"office","The answer should be in the format: The 'apple' is in the 'location'. The apple","Where is the apple? "
"hallway","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the apple? "
"hallway","The answer should be in the format: The ’item’ is in the ’location’. Please put","Where is the apple? "
"office","The answer should be in the format: The 'item' is in 'location'. The milk is","Where is the milk? "
"bathroom","The answer should be in the format: The 'football' is in the 'location'. The football","Where is the football? "
"kitchen","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the milk? "
"kitchen","Answer:  The football is in the garden. Okay, let's try to figure out where the","Where is the football? "
"hallway","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the milk? "
"bathroom","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the milk? "
"kitchen","Answer:  The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"hallway","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"bedroom","The answer should be in the format: The ’item’ is in the ’location’. The answer","Where is the milk? "
"kitchen","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the football? "
"office","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the football? "
"office","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the football? "
"office","The milk is in the kitchen. The milk is in the office. The milk is in the bathroom","Where is the milk? "
"hallway","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the milk? "
"bedroom","The answer should be in the format: The 'football' is in the 'bedroom'. Okay","Where is the football? "
"office","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the milk? "
