"target","output","question"
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"kitchen","Answer: In the bottle. Question: Where is the bottle? Answer: In the cow. Question","Where is the milk? "
"bathroom","Answer: In the left ear. Question: Where is the Devil? Answer: In the right ear","Where is the football? "
"bedroom","Answer: In the pot. Question: Where is the pot? Answer: In the cupboard.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the ground.","Where is the apple? "
"hallway","Answer: In the milk-vessels. Question: Where is the milk-vessel? Answer:","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: In the tree.  Question: Where is the tree? Answer: In the garden.  Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the world. Question","Where is the apple? "
"garden","Answer: In the jug. Question: Where is the jug? Answer: On the table.","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"office","Answer: In the closet. Question: Where is the football? Answer: In the closet.","Where is the football? "
"garden","Answer: In the </context>  Question: Where is the football? Answer: In the","Where is the football? "
"bedroom","Answer: In the hands of the players. Question: Where is the football? Answer: In the","Where is the football? "
"garden","Answer: In the breast of the mother. Question: Where is the honey? Answer: In the","Where is the milk? "
"garden","Answer: In the <linebreak/> <linebreak/> <linebreak/> <linebreak","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the orchard","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the cart. Question","Where is the apple? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the mouth of the sick. Question: What is the apple? Answer: The","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
