"target","output","question"
"garden","Answer: At White Hall. Question: Who brought it? Answer: Sandra. Question: Who drank","Where is the milk? "
"hallway","Answer: It is in the tree. Question: Where is the tree? Answer: It is in","Where is the apple? "
"bathroom","Answer: In the cellar. Question: Where is the wine? Answer: In the cellar.","Where is the milk? "
"kitchen","Answer: It is in the basement of the station. Question: How many times has it been","Where is the football? "
"bedroom","Answer: In the apple basket. EMIL GRELIEU  I am afraid that Daniel will","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the office. Question","Where is the milk? "
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom.","Where is the football? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the orchard","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the apple? Answer: On the oaks.","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"hallway","Answer: In the hallway. SANDRA. _Sandra_ is a name of a girl","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the rug? Answer: In the bathroom.","Where is the football? "
"hallway","Answer: In the hallway. Question: How much? Answer: About a pint. Question:","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the hallway.  Question: What is the name of the King? Answer: Louis XVI","Where is the milk? "
"bathroom","Answer: In the tree.  Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the hall. Question: Who took it? Answer: Ben Smart. Question:","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: It is in the basket. Question: Where is the basket? Answer: It is","Where is the apple? "
"office","Answer: In the office. Question: Who drank it? Answer: Daniel. Question: Who","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: It is in the baggage car.  Question: How long is the bridge? Answer: About","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
