"target","output","question"
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Mary? "
"garden","Answer: She is dead. Question: How old was she? Answer: She was about 13","Where is Mary? "
"office","Answer: In the office, reading the morning paper. Question: Where is Daniel? Answer:","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Smith? Answer: He is in the","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: What is John doing? Answer: Eating. Question:","Where is John? "
"bedroom","Answer: He is gone to the land of Nod. Question: Where is the land of N","Where is Daniel? "
"garden","Answer: In the Perche district. Question: Where is Daniel? Answer: In the Per","Where is Daniel? "
"garden","Answer: She is gone. Question: Where is Sandra? Answer: She is gone.","Where is Sandra? "
"garden","Answer: She is in the garden. Question: What is the name of the lake? Answer:","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"bathroom","Answer: She is in the office. Question: What is she doing? Answer: She is","Where is Sandra? "
"hallway","Answer: In the woods. Question: Where is the woods? Answer: In the woods.","Where is Daniel? "
"kitchen","LAGARD  He is in the kitchen. EMIL GRELIEU  What is the","Where is Daniel? "
"bedroom","Answer: She is in the bathroom. Question: Why is she in the bathroom? Answer: She","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"office","Answer: In the woods. Question: Where is Daniel? Answer: In the woods. Question","Where is Daniel? "
"office","Answer: He is gone to the woods. Question: Where is John? Answer: He is","Where is John? "
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in","Where is Sandra? "
"office","Answer: She is playing Bridge with Mr. Croyden.  Question: What is the name of","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in","Where is John? "
"office","Answer: In the garden. Question: Where is John? Answer: In the garden. Question:","Where is John? "
"bedroom","Answer: In the same place he was before. Question: Where is the Bible? Answer: In","Where is Daniel? "
"office","Answer: In the kitchen, eating a piece of pie. Question: Where is Aggie?","Where is John? "
