"target","output","question"
"bedroom","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the hall.","Where is the milk? "
"garden","Answer: It is in the possession of the author, who, however, does not know what","Where is the apple? "
"garden","Answer: In the cellar. Question: Where is the butter? Answer: In the cellar. Question","Where is the milk? "
"bathroom","Answer: In the apple. *       *       *       *       *  THE PROVINCE OF","Where is the milk? "
"bedroom","Answer: It is in the kitchen. Question: How many turns did John make? Answer:","Where is the apple? "
"garden","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: It is in the stomach. Question: How long does it remain there? Answer: From","Where is the apple? "
"garden","Answer: In the refrigerator.  Question: What is the name of the milkman? Answer: Mr","Where is the milk? "
"bedroom","Answer: It is not in the garden, but in the orchard. Question: Where is","Where is the apple? "
"kitchen","Answer: In the garden. Question: Where is the pear? Answer: In the garden.","Where is the apple? "
"garden","Answer: In the closet. Question: Where is the football? Answer: In the closet.","Where is the football? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"garden","Answer: In the hall. Question: Where is the football? Answer: In the hall. Question","Where is the football? "
"office","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the bedroom. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"kitchen","Answer: In the hallway. Question: How did John get it there? Answer: He carried","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the tennis racket? Answer: In the bathroom.","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"bathroom","Answer: In the Senate. Question: Where is the Senate? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the next house.  Question: Where is the football? Answer: In the next house","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the apple? "
