"target","output","question"
"bedroom","Answer: It is in the bedroom. ----Translated into German, in 4to. Mary left","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the clarion? Answer: In the hall.","Where is the football? "
"bedroom","Answer: In the orchard. Question: Where is the pear? Answer: In the pear-tree","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the meat? Answer: In the butcher","Where is the milk? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the tent. Question","Where is the football? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the tree. Question","Where is the apple? "
"hallway","Answer: In the cellar. Question: Where is the butter? Answer: In the cellar.","Where is the milk? "
"bathroom","Answer: In the milk. [65] Question: Where is the milk? Answer:","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the hall. Question: Who ate it? Answer: Benny. Question: Who found","Where is the apple? "
"garden","Answer: It is in the bathroom. Question: Where is the bathroom? Answer: It is in","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen.","Where is the milk? "
"office","Answer: In the churchyard. Question: Where is the cricket? Answer: In the churchyard","Where is the football? "
"garden","Answer: In the garden. Question: Where is the tennis-court? Answer: In the garden","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"garden","Answer: In the milk. ""It is a beautiful book, John put down the milk there.","Where is the milk? "
"garden","Answer: It is in the hallway. Question: How is it made? Answer: It is made","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the kitchen. Question","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the office.","Where is the apple? "
"bedroom","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"bedroom","Answer: In the barnyard.  Question: Who ate it? Answer: The pigs.  Question:","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
