"target","output","question"
"kitchen","Answer: In the kitchen, eating a piece of pie. Question: What is the pie?","Where is John? "
"bathroom","Answer: She is in bed. Question: Why? Answer: She is sick. Question: How","Where is Sandra? "
"office","Answer: In the garden, reading the Bible. Question: Where is Mary? Answer: In the","Where is Daniel? "
"hallway","Answer: She is in the library, reading. Question: What is she reading? Answer: She","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is the Cat? Answer: It is","Where is Mary? "
"office","Answer: She is in the office. Question: What is Sandra doing? Answer: She is","Where is Sandra? "
"bathroom","Answer: She is in the library, reading the newspapers. Question: What is Mary","Where is Mary? "
"kitchen","Answer: She is in the kitchen, making tea. Question: Where is Alfred? Answer:","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is gone to the fair. Question: Where is John? Answer: He is gone","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: Why is she in the bathroom? Answer:","Where is Sandra? "
"bedroom","ANSWER.--She is in the kitchen. Daniel travelled to the bathroom. Some parties,","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is Mary? Answer: In the hallway. Question:","Where is Mary? "
"bedroom","Answer: She is in the office. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"garden","Answer: In the garden, playing cards with Chantel. Question: Why is Chant","Where is John? "
"bedroom","Answer: She is in the kitchen, making crackers. Question: Where is John? Answer","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: In the office. Question: What is he doing? Answer: Writing. Question:","Where is John? "
"bathroom","Answer: He is in the bathroom. Question: Where is the bathroom? Answer: It is","Where is John? "
"bathroom","Answer: In the Bible. Question: Where is the Bible? Answer: In the Library.","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: What is the difference between pure blood and impure blood","Where is John? "
"bedroom","Answer: In the bathroom.  </context>  Question: What is Daniel doing? Answer: Nothing.","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: She is in the kitchen, making tea.  Question: Where is Sandra? Answer: She","Where is Sandra? "
