"target","output","question"
"garden","Answer: The milk is in the garden.  <example> Mary went to the kitchen. Mary got","Where is the milk? "
"hallway","Answer: The apple is in the garden.  <context> Daniel took the milk there. John journeyed","Where is the apple? "
"bathroom","Answer: The milk is in the hallway. Question: Where is the apple? Answer: The apple","Where is the milk? "
"kitchen","Answer: The football is in the office. Question: Where is the apple? Answer: The apple","Where is the football? "
"bedroom","Answer: The apple is in the hallway.  <context> John went back to the bedroom. John journey","Where is the apple? "
"bedroom","Answer: The milk is in the hallway.  <example> Mary travelled to the bedroom. Daniel grabbed","Where is the milk? "
"garden","Answer: The football is in the garden. Question: Where is the apple? Answer: The apple","Where is the football? "
"hallway","Answer: The apple is in the hallway. Question: Where is the football? Answer: The football","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  <context> John travelled to the office. Daniel went back","Where is the football? "
"hallway","Answer: The milk is in the hallway.  <example> Sandra got the football there. John","Where is the milk? "
"hallway","Answer: The football is in the garden.  <context> John went back to the office. Daniel journey","Where is the football? "
"bedroom","Answer: The milk is in the office.  <context> Sandra grabbed the football there. Sandra discarded","Where is the milk? "
"bathroom","Answer: The football is in the office. Question: Where is the apple? Answer: The apple","Where is the football? "
"hallway","Answer: The milk is in the hallway.  <context> Daniel journeyed to the hallway. John moved","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen.  <example> Sandra journeyed to the kitchen.","Where is the milk? "
"bathroom","Answer: The apple is in the bedroom.  <example> Sandra took the apple there. Daniel","Where is the apple? "
"hallway","Answer: The milk is in the hallway.  <example> John journeyed to the kitchen. Daniel","Where is the milk? "
"bathroom","Answer: The apple is in the bedroom. Question: Where is the football? Answer: The football","Where is the apple? "
"hallway","Answer: The football is in the hallway.  <context> Mary got the football there. Mary moved to","Where is the football? "
"office","Answer: The milk is in the office.  <context> Daniel grabbed the milk there. Daniel discarded the","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen.  <context> Mary picked up the football there. Mary dropped","Where is the apple? "
"office","Answer: The milk is in the office.  <example> Mary went to the kitchen. Mary got","Where is the milk? "
"bedroom","Answer: The milk is in the garden.  <example> Mary went to the office. John went","Where is the milk? "
"bedroom","Answer: The football is in the bedroom. <example> John took the football there. John moved","Where is the football? "
"office","Answer: The milk is in the hallway.  <example> Sandra travelled to the office. Mary","Where is the milk? "
