"target","output","question"
"bedroom","Answer: In the bedroom. John went to the bedroom. You sit safely at home, and we","Where is the apple? "
"kitchen","Answer: In the bedroom. John went to the bedroom. ""Catchee bymby, though","Where is the milk? "
"bathroom","Answer: In the bedroom. John went to the bedroom. ""Dear Forbes-Mitchell--His","Where is the football? "
"bedroom","Answer: In the bedroom. John went to the bedroom. ""Where is the apple?"" ""In","Where is the apple? "
"garden","Answer: In the bedroom. John went to the bedroom. ""Where is the milk?"" ""In","Where is the milk? "
"garden","Answer: In the bedroom. John went to the bedroom. ""Have you, too, been up","Where is the milk? "
"garden","Answer: In the bedroom. John went to the bedroom. The natives pretending, according to an ancient","Where is the football? "
"hallway","Answer: In the bedroom. John went to the bedroom. The natives pretending, according to an ancient","Where is the apple? "
"hallway","Answer: In the bedroom. John went to the bedroom. The natives pretending, according to the Bible","Where is the milk? "
"bathroom","Answer: In the bedroom. John went to the bedroom. The natives pretending, according to the Bible","Where is the milk? "
"garden","Answer: In the bathroom. John went to the bathroom. ""It is an improvised weapon,"" said","Where is the apple? "
"hallway","Answer: In the bathroom. John went to the bathroom. The man went to the bathroom. The","Where is the apple? "
"garden","Answer: In the bathroom. John went to the bathroom. The man went to the bathroom. The","Where is the milk? "
"office","Answer: In the bedroom. John went to the bedroom. There are many “vanities and vex","Where is the milk? "
"office","Answer: In the bedroom. John went to the bedroom. There are many ""vanities and vex","Where is the football? "
"garden","Answer: In the bathroom. John went to the bathroom. _Can_ and his family were","Where is the football? "
"bedroom","Answer: In the bathroom. John went to the bathroom. _Can_ and his companion found a","Where is the football? "
"garden","Answer: In the bathroom. John put down the milk there. Paterson's comment, quoted by","Where is the milk? "
"garden","Answer: In the bathroom. John put the football in the bathroom. John put the football in the","Where is the football? "
"kitchen","Answer: In the bedroom. John put the apple in the bedroom. John put the apple in the","Where is the apple? "
"office","Answer: In the bedroom. John put the apple in the bedroom. It is remarkable that at","Where is the apple? "
"bathroom","Answer: In the bedroom. John put the apple in the bedroom. It was not long before Pap","Where is the apple? "
"bedroom","Answer: In the bedroom. John put the apple in the bedroom. It was not long before John","Where is the apple? "
"bedroom","Answer: In the bedroom. John put the apple in the bedroom. It was not long before Daniel","Where is the apple? "
"bedroom","Answer: In the bedroom. John put the milk in the bedroom. At a future time you may","Where is the milk? "
