"target","output","question"
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the football? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the apple? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the football? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the milk? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the football? "
"bedroom","""I am not sure, but I think it is. ""I think so too. ""I","Where is the milk? "
"bathroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the football? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the milk? "
"bathroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the milk? "
"bathroom","Where is the milk? Where is the apple? Where is the milk? Where is the apple?","Where is the apple? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the milk? "
"bathroom","Where is the milk? Where is the apple? Where is the milk? Where is the apple?","Where is the apple? "
"hallway","Where is the milk? Where is the apple? Where is the apple? Where is the apple?","Where is the football? "
"office","Where is the apple? Where is the football? Where is the football? Where is the football?","Where is the milk? "
"kitchen","Where is the milk? Where is the football? Where is the football? Where is the football?","Where is the apple? "
"office","Where is the apple? Where is the football? Where is the football? Where is the football?","Where is the milk? "
"bedroom","Where is the apple? Where is the football? Where is the football? Where is the football?","Where is the milk? "
"bedroom","Where is the apple? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Where is the apple? Where is the football? Where is the football? Where is the football?","Where is the milk? "
