"target","output","question"
"kitchen","Answer: She is in the kitchen. A very slight examination of history is sufficient to prove","Where is Sandra? "
"office","Answer: He is in the kitchen. A slight flutter of the heart, and a guess with a","Where is John? "
"bedroom","Answer: He is in the kitchen. A slight flutter of the heart, and correcting it for the","Where is John? "
"bathroom","Answer: She is in the kitchen. A week ago to-night we were celebrating our victories with loud","Where is Sandra? "
"office","Answer: He is in the kitchen. In that utterance lay the germ of that inspiration which was","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. As he walked disconsolately down the street and saw","Where is Mary? "
"garden","Answer: She is in the kitchen. By being adroit he managed to slip the little picture over","Where is Mary? "
"garden","Answer: She is in the kitchen. By being aesthetic, we managed to slip the little picture","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. By being kind, Dick has managed to slip the lad the","Where is Sandra? "
"garden","Answer: He is in the kitchen. By the author of The Canon in Residence. ""One has","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"hallway","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the bathroom. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: He is in the office. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"office","Answer: He is in the office. Question: Where is John? Answer: He is in the","Where is John? "
"hallway","Answer: He is in the office. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"bathroom","Answer: He is in the office. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"garden","Answer: She is in the office. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: He is in the office. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"bedroom","Answer: He is in the office. Question: Where is John? Answer: He is in the","Where is John? "
