"target","output","question"
"bathroom","Where is the locust? Where is the neck? Where is Jessie? Where is the sight?","Where is Mary? "
"bedroom","Where is the locust? Where is the neck? Where is Jessie? Where is the sight?","Where is Sandra? "
"kitchen","Where is the locust? Where is the neck? Where is Jessie? Where is Hindostan","Where is Mary? "
"bathroom","Where is the locust? Where is the neck? Where is Jessie? Where is Hindostan","Where is Mary? "
"kitchen","Where is the locust? Where is the neck? Where is Jessie? Where is Hindustan","Where is Sandra? "
"hallway","Where is the locust? Where is the neck? Where is Jessie? Where is the zig-z","Where is Sandra? "
"bedroom","Where is the locust? Where is the neck? Where is Jessie? Where is the zigzag","Where is Mary? "
"office","Where is the locust? Where is the neck? Where is Jessie? Where is the zigzag","Where is Sandra? "
"office","Where is the locust? Where is the neck? Where is Jessie? Where is the zigzag","Where is Mary? "
"kitchen","Where is the locust? Where is the neck? Where is Jessie? Where is the neck?","Where is Sandra? "
"bedroom","Where is the locust? Where is the neck? Where is Jessie? Where is the neck?","Where is Mary? "
"office","Where is the locust? Where is the neck? Where is Jessie? Where is the neck?","Where is Daniel? "
"office","Where is the locust? Where is the neck? Where is Jessie? Where is the neck?","Where is Daniel? "
"office","Where is the locust? Where is the neck? Where is Jessie? Where is the neck?","Where is John? "
"hallway","Where is the locust? Where is the neck? Where is Jessie? Where is the neck?","Where is Sandra? "
"bedroom","Where is the locust? Where is the neck? Where is Jessie? Where is the neck?","Where is Daniel? "
"bathroom","Where is the locust? Where is the neck? Where is Jessie? Where is the neck?","Where is Sandra? "
"garden","Where is the locust? Where is the neck? Where is Jessie? Where is the neck?","Where is Sandra? "
"bedroom","Where is the locust? Where is the neck? Where is Jessie? Where is the neck?","Where is John? "
"hallway","Where is the locust? Where is the neck? Where is Jessie? Where is the neck?","Where is Mary? "
"hallway","Where is the locust? Where is the neck? Where is Jessie? Where is the neck?","Where is John? "
"bathroom","Where is the locust? Where is the neck? Where is Jessie? Where is the neck?","Where is John? "
"office","Where is the locust? Where is the neck? Where is Jessie? Where is the neck?","Where is Mary? "
"hallway","Where is the locust? Where is the neck? Where is Jessie? Where is the neck?","Where is John? "
"garden","Where is the locust? Where is the neck? Where is Jessie? Where is the neck?","Where is Sandra? "
