"target","output","question"
"bedroom","Answer: In the story.  Question: What is the name of the girl who wrote the letter?","Where is the apple? "
"garden","Answer: In the garden.  </context>  Question: Where is the milk? Answer: In the","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the meat? Answer: In the steer","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is the milk? "
"bathroom","Where is the bathroom? Where is the album? Where is the tintype? Where is the picture","Where is the milk? "
"bedroom","Answer: In the pocket of the man who stole it.  Question: What is the name of the","Where is the apple? "
"garden","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the football? "
"kitchen","Answer: In the garden of the Hesperides. Question: Where is the garden of the H","Where is the apple? "
"bathroom","Answer: In the pail. Question: Where is the pail? Answer: In the kitchen","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: Sandra discarded the milk.","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: In the kitchen.  Question: What is the name of the hotel? Answer: The Royal","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the house. Question","Where is the milk? "
"office","Answer: In the milk can. Question: Where is the butter? Answer: In the butter dish","Where is the milk? "
"kitchen","Answer: The football is in the kitchen. Question: Where is the football? Answer: The football","Where is the football? "
"bathroom","Answer: In the box. Question: Where is the box? Answer: In the garden. Question","Where is the football? "
"bedroom","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"bathroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"kitchen","(Answer: In the cupboard.)  Question: Where is the cupboard? (Answer: In the house","Where is the football? "
"kitchen","(line 1)  Answer: The apple is in the basket.  Question: What is the basket","Where is the apple? "
