"target","output","question"
"bedroom","Answer: In the orchard. Question: Where is the apple? Answer: In the orchard","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is the milk? "
"bathroom","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"bedroom","Answer: In the cave. Question: What is the cave? Answer: A long, dark passage","Where is the apple? "
"garden","Answer: In the pail. Question: Where is the pail? Answer: On the shelf","Where is the milk? "
"garden","The milk is in the cow. The milk is in the cow. The milk is in the cow","Where is the milk? "
"garden","Answer: It's in the box.","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the breast of the mother. Question: Where is the fire? Answer: In the","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"garden","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"hallway","What is the significance of the apple?  Answer: The apple is in the kitchen. The apple is","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the milk? Answer: In the cow","Where is the milk? "
"office","Where is the butter? Where is the bread? Where is the meat? Where is the sugar?","Where is the milk? "
"office","Answer: In the middle of the road. Question: Where is the football? Answer: In the","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. The","Where is the football? "
"garden","Answer: In the sentence, ""John put down the milk there."" The milk is the subject of","Where is the milk? "
"garden","What is the football? What is the football doing? What is the football doing? What is the","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the context.  Question: Where is the milk? Answer: In the context.  Question","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: At the end of the","Where is the apple? "
"bedroom","Answer: In the dustbin. Question: What is the dustbin? Answer: A receptacle","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
