target,output,question
kitchen,Where the the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the make",Where was the apple before the kitchen? 
kitchen,"Answer the the the the the the the the the the get

import => => => => => =>",Where was the apple before the garden? 
garden,"Answer the the the the the the the

import and the

import class and the

import and",Where was the apple before the bedroom? 
kitchen,Answer to the the the the the the the the the the the the the the the the the the,Where was the football before the bathroom? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the bathroom? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bathroom? 
hallway,"Answer and the the the the the the the the the the the the the the the

import and",Where was the apple before the bathroom? 
kitchen,"Answer, the the the

import and the

import and the

import and the

import and",Where was the milk before the garden? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the office? 
bedroom,"Answer

The

import and the

import and the

import and the

import => => =>",Where was the milk before the kitchen? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the office? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the bedroom? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the garden? 
bedroom,"Answer

The the the the the the the the the the the the the the the the the the",Where was the milk before the office? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the bedroom? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where was the football before the bedroom? 
bedroom,Where the the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
kitchen,( the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bathroom? 
kitchen,"Answer the the the



















import and the

import and",Where was the milk before the garden? 
office,"Answer the the the the the the the the the the the the the the the the the

import",Where was the milk before the garden? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the garden? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the bedroom? 
hallway,"( the

The

The

import class and the

import class and the the the the the",Where was the apple before the bathroom? 
office,Answer to the the the the the the the the the the the the the the the the the the,Where was the milk before the bathroom? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the football before the bedroom? 
