target,output,question
bathroom,What the the the the the the the the the the the the the the the the the the the,Where is Mary? 
kitchen,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Sandra? 
kitchen,What is the the the the the the the the the the the the the the the the the the,Where is Mary? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
bedroom,Where the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is Mary? 
bathroom,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Sandra? 
kitchen,What is the the the the the the the the the the the the the the the the the the,Where is Mary? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
office,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Daniel? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,What is the the the the the the the the the the the the the the the the the the,Where is Mary? 
bathroom,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Sandra? 
hallway,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Mary? 
kitchen,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,What is the the the the the the the the the the the the the the the the the the,Where is Daniel? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is John? 
hallway,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Mary? 
bedroom,"A

import the the the the the the the the the the the the the the the the the",Where is John? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is Mary? 
bedroom,Where the the the the the the the the the the the the the the the the the the the,Where is Mary? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
bedroom,What the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
office,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
