target,output,question
kitchen,"Answer













import the the the the the the the the the the the",Where is the football? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,"Answer









import class is the the the the the the the the the the the",Where is the apple? 
bedroom,"Answer









import class is the the the the the the the the the the the",Where is the apple? 
kitchen,"Answer















import the the the the the the the the the the",Where is the apple? 
hallway,"Answer







The the the the the the the the the the the the the the the",Where is the apple? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
garden,"Answer







The the the the the the the the the the the the the the the",Where is the milk? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"Answer









import class and the the the the the the the the the the the",Where is the milk? 
bathroom,"Answer







The the the the the the the the the the the the the the the",Where is the football? 
bedroom,"Answer





The the the the the the the the the the the the the the the the",Where is the milk? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,"Answer







import class is the the the the the the the the the the the the",Where is the football? 
bedroom,"Answer















import class and the the the the the the the the",Where is the apple? 
garden,"Answer

















import the the the the the the the the the",Where is the apple? 
bedroom,"Answer















import class and the the the the the the the the",Where is the football? 
bedroom,"Answer









The the the the the the the the the the the the the the",Where is the apple? 
garden,"Answer







The the the the the the the the the the the the the the the",Where is the milk? 
garden,"Answer







The the the the the the the the the the the the the the the",Where is the milk? 
office,"Answer







The the the the the the the the the the the the the the the",Where is the apple? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
garden,"Answer

The the the the the the the the the the the the the the the the the the",Where is the milk? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,"Answer







The the the the the the the the the the the the the the the",Where is the football? 
garden,"Answer











import and the the the the the the the the the the the",Where is the football? 
bedroom,"Answer









The the the the the the the the the the the the the the",Where is the apple? 
hallway,"Answer



The the the the the the the the the the the the the the the the the",Where is the apple? 
hallway,"Answer













The the the the the the the the the the the the",Where is the apple? 
hallway,"Answer





The the the the the the the the the the the the the the the the",Where is the apple? 
garden,"Answer













import and the the the the the the the the the the",Where is the football? 
hallway,"Answer the the the the the the the the the the the the the

import and the

import",Where is the apple? 
kitchen,"Answer





The the the the the the the the the the the the the the the the",Where is the football? 
hallway,"Answer









The the the the the the the the the the the the the the",Where is the milk? 
kitchen,"Answer













import class and the the the the the the the the the",Where is the apple? 
office,"Answer

















import the the the the the the the the the",Where is the milk? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"Answer









The the the the the the the the the the the the the the",Where is the milk? 
bathroom,"Answer













import and the the the the the the the the the the",Where is the milk? 
bathroom,"Answer







The the the the the the the the the the the the the the the",Where is the football? 
hallway,"Answer







The the the the the the the the the the the the the the the",Where is the football? 
garden,"Answer











import class and the the the the the the the the the the",Where is the apple? 
bedroom,"Answer









import the the the the the the the the the the the the the",Where is the apple? 
kitchen,"Answer









The the the the the the the the the the the the the the",Where is the milk? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,"Answer





The the the the the the the the the the the the the the the the",Where is the apple? 
garden,"Answer







import class is the the the the the the the the the the the the",Where is the milk? 
kitchen,"Answer







import class is the the the the the the the the the the the the",Where is the football? 
bathroom,"Answer









import and the the the the the the the the the the the the",Where is the football? 
garden,"Answer









import and the the the the the the the the the the the the",Where is the milk? 
bedroom,"Answer











import class is the the the the the the the the the the",Where is the apple? 
hallway,"Answer













import class and the the the the the the the the the",Where is the milk? 
hallway,"Answer









import and the the the the the the the the the the the the",Where is the milk? 
