target,output,question
Jeff,Answer and the the the the the the the the the the the the the the the the the the,Who did Fred give the football to? 
Bill,"Answer, the the the the the the the the the the the the the the the the the the",Who did Mary give the milk to? 
Jeff,( the the the the the the the the the the the the the the the the the the the,Who did Fred give the milk to? 
milk,A the the the the the the the the the the the the the the the the the the the,What did Mary give to Fred? 
Fred,( the the the the the the the the the the the the the the the the the the the,Who received the milk? 
apple,Answer and the the the the the the the the the the the the the the make the the make,What did Mary give to Jeff? 
apple,Answer the the the the the the the the the the the the the the the the the the the,What did Mary give to Jeff? 
apple,Answer the the the the the the the the the the the the the the the the the the the,What did Fred give to Bill? 
Jeff,Answer and the the the the the the the the the the the the the the the the the the,Who gave the milk to Fred? 
Fred,Answer of the the the the the the the the the the the the the the the the the the,Who gave the apple to Mary? 
Jeff,Answer the the the the the the the the the the the the the the the the the the the,Who received the football? 
Jeff,Answer of the the the the the the the the the the the the the the the the the the,Who did Mary give the football to? 
milk,Answer the the the the the the the the the the the the the the the the the the the,What did Mary give to Bill? 
Bill,"( the the

import class and the

import class and the get

import and the get",Who did Mary give the milk to? 
milk,Answer the the the the the the the the the the the the the the the the the the the,What did Mary give to Bill? 
apple,"Answer, the the the the the the the the the the the the the the the the the the",What did Fred give to Mary? 
Mary,Answer the the the the the the the the the the the the the the the the the the the,Who received the football? 
apple,Answer the the the the the the the the the the the the the the the the the the the,What did Fred give to Bill? 
Jeff,( the the the the the the the the the the the the the the the the the the the,Who received the apple? 
Bill,"( the the the the the the

import and the

import and the the

import and the",Who did Mary give the football to? 
Fred,( the the the the the the the the the the the the the the the the the the the,Who gave the milk to Jeff? 
Mary,Answer the the the the the the the the the the the the the the the the the the the,Who received the milk? 
Mary,Answer the the the the the the the the the the the the the the the the the the the,Who gave the milk? 
milk,Answer the the the the the the the the the the the the the the the the the the the,What did Bill give to Mary? 
milk,What is the the the the the the the the the the the the the the the the the the,What did Jeff give to Bill? 
football,Answer the the the the the the the the the the the the the the the the the the the,What did Jeff give to Fred? 
Mary,Answer the the the the the the the the the the the the the the the the the the the,Who gave the football? 
Mary,Answer and the the the the the the the the the the the the the the the the the the,Who gave the apple to Bill? 
Fred,Answer and the the the the the the the the the the the the the the the the the the,Who received the apple? 
Mary,A be the the the the the the the the the the the the the the the the the the,Who gave the milk to Bill? 
milk,( the the the the the the the the the the the the the the the the the the the,What did Mary give to Jeff? 
Mary,( the the the the the the the the the the the the the the the the the the the,Who gave the milk? 
Fred,"Answer

import class and the

import class and the

import class and the get

import =>",Who gave the apple to Mary? 
football,"Answer

import class is the the the the the the the the the the the the the the the",What did Bill give to Mary? 
apple,Answer the the the the the the the the the the the the the the the the the the the,What did Fred give to Mary? 
apple,"Answer, the the the the the the the the the the the the the the the the the the",What did Fred give to Bill? 
Jeff,"Answer

The the the the the the the the the the the the the the the the the the",Who gave the milk? 
Bill,Answer the the the the the the the the the the the the the the the the the the the,Who did Mary give the apple to? 
Fred,( the the the the the the the the the the the the the the the the the the the,Who gave the football to Mary? 
milk,What is the the the the the the the the the the the make the make the the make the,What did Mary give to Fred? 
milk,What is the the the the the the the the the the the the the the the the the the,What did Fred give to Mary? 
Mary,"Answer, the the the the the the the the the the the the the the the the the the",Who gave the football? 
Fred,Answer the the the the the the the the the the the the the the the the the the the,Who received the apple? 
Mary,Bill of the the the the the the the the the the the the the the the the the the,Who gave the apple? 
Fred,A be the the the the the the the the the the the the the the the the the the,Who gave the apple to Bill? 
apple,"Answer, the the the the the the the the the the the the the the the the the the",What did Fred give to Bill? 
Fred,"Answer and the the the to the to be

import and the to be be be be be be",Who received the apple? 
Fred,Answer and the the the the the the the the the the the the the the the the the the,Who received the milk? 
Mary,( the the the the the the the the the the the the the the the the the the the,Who received the football? 
apple,Answer the the the the the the the the the the the the the the the the the the the,What did Bill give to Mary? 
apple,( the the the the the the the the the the the the the the the the the the the,What did Mary give to Fred? 
apple,"( the



















import and the the the the the the",What did Fred give to Bill? 
apple,What the the the the the the the the the the the the the the the the the the the,What did Fred give to Bill? 
milk,Answer the the the the the the the the the the the the the the the the the the the,What did Jeff give to Fred? 
Mary,( the the the the the the the the the the the the the the the the the the the,Who received the milk? 
Jeff,"Answer, the the the the the the the the the the the the the the the the the the",Who gave the football? 
Bill,Answer the the the the the the the the the the the the the the the the the the the,Who gave the football to Fred? 
Mary,Answer and the the the the the the the the the the the the the the the the the the,Who received the football? 
Mary,"Mary, the the the the the the the the the the the the the the the the the the",Who gave the football to Fred? 
Jeff,"Answer the the the the the the the the the the the the the get

import class and the",Who did Bill give the milk to? 
Fred,Answer and the the the the the the the the the the the the the the the the the the,Who gave the football to Jeff? 
Jeff,Answer the the the the the the the the the the the the the the the the the the the,Who gave the apple to Fred? 
Bill,Answer the the the the the the the the the the the the the the the the the the the,Who received the milk? 
Jeff,"Answer















import the the the the the the the the the the",Who did Bill give the apple to? 
milk,"Answer, the the the the the the the the the the the the the the the the the the",What did Mary give to Fred? 
Jeff,Answer the the the the the the the the the the the the the the the the the the the,Who received the apple? 
Jeff,Answer the the the the the the the the the the the the the the the the the the the,Who gave the apple to Bill? 
apple,Answer and the the the the the the the the the the the the the the the the the the,What did Mary give to Fred? 
Bill,( the the the the the the the the the the the the the the the the the the the,Who did Fred give the apple to? 
