target,output,question
bathroom,"Answer the

The the

import class and the

import class and the

import class and the",Where is Mary? 
kitchen,"Answer the the the the the the be

import and the

import and the

import => =>",Where is Sandra? 
kitchen,Answer of the the the the the the the the the the the the the the the the the the,Where is Mary? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is Mary? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is Daniel? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is Mary? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is Mary? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
kitchen,"Answer

The the the the the the the the the the the the the the the the the the",Where is Sandra? 
bedroom,"Answer

The the the the the the the the the the the the the the the the the the",Where is John? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Mary? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is Mary? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Mary? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is Mary? 
bedroom,"Answer the the the the









import class and the

import class and the",Where is Daniel? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
office,"Answer, the the the the the the the the the use the use the use the use the use",Where is Sandra? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
kitchen,Answer to the to the to the to the to the to the the the the the the the the,Where is Sandra? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
garden,Answer to the the the the the the the the the the the the the the the the the the,Where is John? 
garden,"Answer





























import and the the",Where is Sandra? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Mary? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
office,"Answer, the the the the the the the the the the the the the the the the the use",Where is Mary? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Mary? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,"Answer



import and the

import and the be

import and the be be be be be",Where is Sandra? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
