target,output,question
kitchen,"Answer the the the the the the the

import class and the

import and the

import and",Where was the football before the garden? 
bathroom,"Answer











import and the the the the the the the the the the the",Where was the apple before the kitchen? 
kitchen,( the the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
garden,( the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bathroom? 
office,"A

The the the the the the the the the the the the the the the the the the",Where was the football before the hallway? 
garden,"Answer and the the the the the the the the be

import => => => => => => =>",Where was the apple before the bathroom? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bathroom? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the garden? 
kitchen,A be the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the football before the hallway? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the bathroom? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
bedroom,"What is the the the the the get

import and the get

import and the get

import",Where was the milk before the kitchen? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
garden,Answer and the the the the the the the the the the the the the the the the get the,Where was the milk before the office? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bedroom? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
bedroom,"A

The the the the the the the the the the the the the the the the the the",Where was the apple before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bedroom? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the football before the hallway? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
hallway,Where the the the the the the the the the the the the the the the the the the the,Where was the football before the bathroom? 
kitchen,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the garden? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the garden? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the garden? 
hallway,Answer of the the the the the the the the the the the the the the the the the the,Where was the football before the bedroom? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the bathroom? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the bathroom? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bedroom? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where was the football before the bathroom? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the office? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
kitchen,Where the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bedroom? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the football before the kitchen? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
bathroom,"Where



import class and the the the the

import class and the the the the the the",Where was the milk before the office? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
garden,"Answer











import class is the the the the the the the the the the",Where was the milk before the office? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the garden? 
hallway,"Answer

import class and the

import class and the

import class and the the the the the",Where was the milk before the bedroom? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bathroom? 
bedroom,A be the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the garden? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the bathroom? 
bathroom,A be the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the hallway? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the football before the bathroom? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
garden,"Answer the the

The the

The the

import and the

import and the

import and",Where was the milk before the kitchen? 
office,"A

The the the the the the the the the the the the the the the the the the",Where was the football before the hallway? 
bathroom,Where the the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
garden,"Answer and the the the the the the

import and the

import and the

import and the",Where was the football before the hallway? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
