target,output,question
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,"(

























import class and the the the",Where is the milk? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bedroom,"( the





import and the

import => get

import => => => => => =>",Where is the apple? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is the milk? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bathroom,"Answer, the the the the the the

import the

import => => => => => => =>",Where is the apple? 
kitchen,"Answer the the the the the the

import and the the the the the the get

import =>",Where is the football? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,"Answer













import and the the the the the the the the the the",Where is the milk? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"Answer

















import and the

import and the

import and",Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,"Answer the the the the the the the the the the the the the

import => => => =>",Where is the football? 
