target,output,question
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the garden? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the bedroom? 
kitchen,"Answer

The the the the the the the the the the the the the the the the the the",Where was the football before the bathroom? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the bathroom? 
office,"Answer of the the the the the the the get

import and the the the get the make the",Where was the milk before the bathroom? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
kitchen,"Answer

The the the the the the the the the the the the the the the the the the",Where was the milk before the garden? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the bedroom? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the football before the hallway? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the bathroom? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the office? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the office? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bedroom? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
bedroom,"Answer the the the the

import class and the

import class and the the the the the the",Where was the milk before the office? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
bathroom,Answer to the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bedroom? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
kitchen,"Answer the the the the the the the







import and the

import and the the",Where was the apple before the bedroom? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bathroom? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the garden? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the garden? 
bedroom,"Answer the the the the the the

import class and the

import class and the

import class",Where was the milk before the garden? 
hallway,"Answer, the the the the















import and the the the the",Where was the football before the bedroom? 
hallway,"Answer

import and the

import and the be

import => => => => => => => =>",Where was the apple before the bathroom? 
office,"Answer, the the the the the the, the, the the the the the the the the the",Where was the milk before the bathroom? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bedroom? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the bedroom? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bathroom? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
bedroom,"Answer the the the

The the

The the

The

The

The

The

import",Where was the apple before the garden? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the bedroom? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
bathroom,"Answer

import class is

import the the

import class is

import class is

import class",Where was the apple before the kitchen? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the football before the office? 
bedroom,"Answer the the the the















import the the the the the the",Where was the football before the kitchen? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
garden,Answer to the the the to the to the to the to the to the to the the the the,Where was the apple before the office? 
garden,"( the the





import and the

import and the

import and the make the make",Where was the football before the kitchen? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
bathroom,"Answer the the the the the the

import class and the

import and the the the the the",Where was the milk before the office? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
garden,"Answer











import and the the the the the the the the the the the",Where was the milk before the office? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
garden,"Answer

The the the the the the the the the the the the the the the the the the",Where was the milk before the hallway? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the hallway? 
bathroom,"Answer and the the

import and the

import and the get

import and the the the the",Where was the milk before the kitchen? 
bathroom,Answer the the the the the the the the the the the the href of the href of the href,Where was the milk before the kitchen? 
office,"Answer of the the the the the the the

import and the the the the the the the the",Where was the milk before the garden? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the bedroom? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bathroom? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the kitchen? 
hallway,"Answer, the

import and the

import and the the the the the the the the the the",Where was the apple before the office? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the garden? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
bedroom,"Answer the the the the the the the the

import and the the the the the the the the",Where was the milk before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the bedroom? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
garden,Answer the the the the the the the the the the the the the the the make the make the,Where was the football before the bathroom? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
garden,"Answer

















import and the

import => => => => =>",Where was the milk before the kitchen? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
