target,output,question
bedroom,( the the the the the the the the the the the the the the the the the the the,What is the bathroom east of?
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",What is south of the office?
garden,Answer and the the the the the the the the the the the the the the the the the the,What is north of the office?
garden,Answer,What is the bedroom north of?
garden,( the the the the the the the the the the the the the the the the the the the,What is the bathroom south of?
office,Answer the the the the the the the the the the the the the the the the the the the,What is north of the bedroom?
bathroom,"Answer the the the the the the the the the the the the the

import => => => =>",What is north of the garden?
bedroom,( the the the the the the the the the the the the the the the the the the the,What is west of the office?
kitchen,( the the the the the the the the the the the the the the the the the the the,What is the garden south of?
bathroom,Answer the the the the the the the the the the the the the the the the the the the,What is the hallway north of?
bedroom,( the the the the the the the the the the the the the the the the the the the,What is south of the hallway?
office,"Answer the the the the the the the the

import class and the

import class and the",What is east of the bedroom?
hallway,Answer the the the the the the the the the the the the the the the the the the the,What is north of the garden?
bedroom,Answer the the the the the the the the the the the the the the the the the the the,What is the garden west of?
hallway,"Answer

The the the the the the the the the the the the the the the the the the",What is east of the bathroom?
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",What is the office west of?
bathroom,"( the the the the

The the









import class and the the the the",What is west of the bedroom?
kitchen,( the the the the the the the the the the the the the the the the the the the,What is north of the hallway?
bathroom,Answer the the the the the the the the the the the the the the the the the the the,What is south of the kitchen?
office,Answer the the the the the the the the the the the the the the the the the the the,What is south of the bedroom?
bedroom,( the the the the the the the the the the the the the the the the the the the,What is west of the hallway?
office,Answer the the the the the the the the the the the the the the the the the the the,What is east of the bedroom?
bedroom,"( the

The the

import class and the

import => => => => => => => =>",What is the hallway south of?
kitchen,"Answer

The the

The the

import class and the

import class and the

import class",What is west of the bedroom?
bedroom,( the the the the the the the the the the the the the the the the the the the,What is south of the bathroom?
hallway,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,What is west of the bathroom?
office,"( the the the the

import class and the

import class and the

import class and the",What is south of the hallway?
bedroom,"Answer

The the the the the the the the the the the the the the the the the the",What is east of the office?
garden,Answer the the the the the the the the the the the the the the the the the the the,What is west of the bathroom?
kitchen,( the the the the the the the the the the the the the the the the the the the,What is the garden north of?
office,Answer the the the the the the the the the the the the the the the the the the the,What is east of the garden?
bathroom,( the the the the the the the the the the the the the the the the the the the,What is south of the hallway?
garden,Answer and the the the the the the the the the the the the the the the the the the,What is east of the office?
bedroom,( the the the the the the the the the the the the the the the the the the the,What is south of the hallway?
garden,( the the the the the the the the the the the the the the the the the the the,What is the hallway east of?
kitchen,"Answer

The the the the the the the the the the the the the the the the the the",What is south of the hallway?
bathroom,Answer the the the the the the the the the the the the the the the the the the the,What is the kitchen west of?
kitchen,( the the the the the the the the the the the the the the the the the the the,What is the bathroom west of?
bathroom,( the the the the the the the the the the the the the the the the the the the,What is the garden south of?
bedroom,( the the the the the the the the the the the the the the the the the the the,What is the garden south of?
bedroom,( the the the the the the the the the the the the the the the the the the the,What is west of the bathroom?
garden,( the the the the the the the the the the the the the the the the the the the,What is west of the office?
bathroom,( the the the the the the the the the the the the the the the the the the the,What is west of the hallway?
hallway,( the the the the the the the the the the the the the the the the the the the,What is north of the kitchen?
bathroom,Answer the the the the the the the the the the the the the the the the the the the,What is the hallway north of?
office,"Answer

The the the the the the the the the the the the the the the the the the",What is the bedroom south of?
kitchen,Answer and the the the the the the the the the the the the the the the the the the,What is west of the office?
bedroom,( the the the the the the the the the the the the the the the the the the the,What is south of the office?
office,"Answer















import and the

import and the

import and the",What is the kitchen east of?
hallway,( the the the the the the the the the the the the the the the the the the the,What is south of the bathroom?
hallway,"Answer









import and the the the the the the the the the the the the",What is east of the bathroom?
bathroom,( the the the the the the the the the the the the the the the the the the the,What is the office south of?
office,( the the the the the the the the the the the the the the the the the the the,What is the hallway east of?
kitchen,( the the the the the the the the the the the the the the the the the the the,What is the bedroom south of?
kitchen,Answer the the the the the the the the the the the the the the the the the the the,What is the hallway west of?
bathroom,Answer the the the the the the the the the the the the the the the the the the the,What is the bedroom east of?
bedroom,( the the the the the the the the the the the the the the the the the the the,What is the kitchen south of?
office,( the the the the the the the the the the the the the the the the the the the,What is the kitchen west of?
kitchen,"( the the

The the

import and the the the the the the the the the the the",What is the hallway south of?
office,"( the the the the the the the the the the the the

import and the

import and",What is the bedroom east of?
bathroom,Answer the the the the the the the the the the the the the the the the the the the,What is east of the kitchen?
kitchen,Answer the the the the the the the the the the the the the the the the the the the,What is the bathroom south of?
bedroom,( the the the the the the the the the the the the the the the the the the the,What is the kitchen north of?
kitchen,"Answer

import class and the the the the the the the the the the the the the the the",What is the garden east of?
kitchen,( the the the the the the the the the the the the the the the the the the the,What is south of the hallway?
kitchen,( the the the the the the the the the the the the the the the the the the the,What is the garden east of?
hallway,"Answer















import the the the the the the the the the the",What is north of the garden?
garden,"( the the the the the the the the the the the the the the the the

import and",What is the bedroom south of?
garden,"Answer the the the the the the the the the the the the

import and the the the the",What is the hallway south of?
office,Answer the the the the the the the the the the the the the the the the the the the,What is west of the kitchen?
bedroom,Answer the the the the the the the the the the the the the the the the the the the,What is east of the office?
hallway,"( the







import class and the the the the the the the the the the the",What is south of the kitchen?
bedroom,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,What is east of the garden?
bedroom,Answer the the the the the the the the the the the the the the the the the the the,What is west of the kitchen?
kitchen,Answer the the the the the the the the the the the the the the the the the the the,What is the office west of?
bathroom,"Answer





















import and the the the the the the",What is the bedroom west of?
office,"Answer

















import and the the the the the the the the",What is the bathroom south of?
hallway,"Answer

The

























import and the the",What is north of the garden?
bathroom,Answer the the the the the the the the the the the the the the the the the the the,What is west of the bedroom?
kitchen,Answer the the the the the the the the the the the the the the the the the the the,What is the bedroom north of?
bedroom,( the the the the the the the the the the the the the the the the the the the,What is the kitchen east of?
garden,"Answer, the the the the the the the the the the the the the the the the the the",What is the bathroom east of?
hallway,Answer the the the the the the the the the the the the the the the the the the the,What is the garden west of?
kitchen,Answer the the the the the the the the the the the the the the the the the the the,What is the office north of?
bedroom,Answer the the the the the the the the the the the the the the the the the the the,What is east of the bathroom?
kitchen,( the the the the the the the the the the the the the the the the the the the,What is the garden east of?
kitchen,( the the the the the the the the the the the the the the the the the the the,What is the hallway west of?
bathroom,( the the the the the the the the the the the the the the the the the the the,What is east of the garden?
