target,output,question
kitchen,( the the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
hallway,Answer to the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"(import and the the the the

import and the the

import and the the the the the",Where is the apple? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
garden,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is the milk? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is the football? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
office,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,What is the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"Where, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,"( the the the the

import and the

import and the

import and the the the the",Where is the milk? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,"Answer







import class and the the the the the the the the the the the the",Where is the milk? 
kitchen,"Answer

import class and the the the the the the the the the the the the the the the",Where is the apple? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,( the the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,Answer of the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,( the the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (import and the the,Where is the football? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is the football? 
office,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,"Answer the the the the the

import and the the the the the the the the the the the",Where is the apple? 
kitchen,( the the the the the the the the the the the the the the the the the the the,Where is the football? 
office,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is the football? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer to the the the the the the the the the the the the the the the the the the,Where is the football? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,"Answer and the the use the use the use the use the use the

import => => => =>",Where is the football? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
office,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,"I, the the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
