"target","output","question"
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"kitchen","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: In the stomach. Question: Where is the butter? Answer: In the stomach.","Where is the milk? "
"garden","Answer: In the pocket of the sewing-girl. Question: Who is the sewing-girl? Answer:","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the pear? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox.","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the bread. Question","Where is the milk? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: In the cemetery. Question: Where is the cemetery? Answer: In the football ground.","Where is the football? "
"kitchen","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"office","Answer: It is in the basket. Question: Where is the basket? Answer: It is","Where is the apple? "
"bathroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"bedroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"bedroom","Answer: It is in the hands of Fred Shackelford. Question: Where is Fred Shackelf","Where is the apple? "
"bedroom","Answer: In the milk house. Question: Where is the milk house? Answer: In the milk","Where is the milk? "
