"target","output","question"
"kitchen","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: She is in the car. Question: Where is the car? Answer: It is in","Where is Sandra? "
"office","Answer: In the cell.  Question: Where is Gus? Answer: In the cell.  Question:","Where is Daniel? "
"hallway","Answer: She is in the convent, and will be brought to the church. Question:","Where is Mary? "
"bedroom","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is John? "
"bedroom","Answer: Mary is in the mind. Question: Where is the mind? Answer: The mind","Where is Mary? "
"office","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bathroom","Answer: Mary is in the kitchen. Question: Where is the kitchen? Answer: Mary is","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: In the middle of the road. Question: Where is the middle of the road? Answer","Where is Sandra? "
"bedroom","70      Mary, 70      Mary, 70      Mary, 70","Where is Mary? "
"bedroom","Answer: Sandra is a town in the Transvaal, South Africa, and is the capital of","Where is Sandra? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"hallway","Answer: She is in the hallway. But there is no necessity for this; and","Where is Mary? "
"bedroom","Answer: Sandra is in the hospital. Question: How long has Sandra been in the hospital? Answer","Where is Sandra? "
"garden","Answer: In the kitchen. Question: Where is the cook? Answer: In the kitchen.","Where is John? "
"bedroom","Answer: She is in the hospital. Question: How long has she been there? Answer: She","Where is Mary? "
"kitchen","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"office","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is John? "
"bathroom","Answer: He is in the wilderness. Question: How long has he been there? Answer: He","Where is John? "
"bathroom","Answer: He's in the candy-pull.  Question: How many pounds of candy did they make","Where is Daniel? "
"bedroom","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in","Where is John? "
"bedroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"hallway","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: She is in the parlor of the Daymon _palace_, sitting by an open","Where is Sandra? "
