"target","output","question"
"kitchen","Answer: She is in the Everglades. Question: How long has she been there? Answer","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is the judge? Answer: He is","Where is Mary? "
"office","Answer: Daniel is in the Conciergerie.  Question: Where is the Conciergerie","Where is Daniel? "
"bathroom","Answer: Sandra is in the kitchen. Question: Where is Sandra’s husband? Answer: Sandra’s","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: What is she doing? Answer: She is","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question","Where is John? "
"bedroom","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question:","Where is Daniel? "
"garden","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the cellar.","Where is Daniel? "
"garden","Answer: She is in the kitchen, washing dishes. Question: Where is Sandra? Answer: She","Where is Sandra? "
"garden","Answer: She is in the kitchen, and she is making tea. Question: Where is the","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"bathroom","Answer: She is in the land of Atlantis, the land of Utopia, beyond old Rome","Where is Sandra? "
"hallway","Answer: At the forge. Question: What is the forge? Answer: It is the forge","Where is Daniel? "
"kitchen","Answer: In the ark. Question: Where is the ark? Answer: In the Bible. Question","Where is Daniel? "
"bedroom","Answer: She is in the Chinese quarters, in San Francisco. Question: Where is the","Where is Mary? "
"bedroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"office","Answer: Daniel is in the Mauritius. Question: Where is Gordon? Answer: Gordon is in","Where is Daniel? "
"office","Answer: He is in the cave, and is busy. Question: How long has he been there","Where is John? "
"bathroom","Answer: At the window. Question: Where is Sandra? Answer: At the window. Question:","Where is Sandra? "
"office","Answer: Sandra is in London. Question: Who is Sandra? Answer: Sandra is in London.","Where is Sandra? "
"hallway","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is John? "
"office","Answer: In the kitchen. Question: How long has he been there? Answer: Since the","Where is John? "
"bedroom","Answer: Daniel is in the Bible. Question: Where is Daniel? Answer: Daniel is in the","Where is Daniel? "
"office","Answer: John is in the kitchen. Question: Where is the kitchen? Answer: John is","Where is John? "
