"target","output","question"
"bathroom","Answer: In the barn. Question: What is Mary doing? Answer: Sewing. Question:","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bathroom","Answer: She is in the garden. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"kitchen","Answer: She is in the library, reading. Question: What is she reading? Answer: She","Where is Sandra? "
"hallway","Answer: She is in the parlor-lamp. Question: What is Sandra? Answer: She","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"office","Answer: In the, and in the, and in the, and in the, and in","Where is Sandra? "
"office","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"kitchen","Answer: She is in the kitchen, and, as the question implies, she is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"office","Answer: In the water. Question: Where is John? Answer: In the water. Question:","Where is John? "
"hallway","Answer: She is in the kitchen, and the kitchen is in the cellar. Question: Where is","Where is Sandra? "
"bedroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bathroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra?","Where is Sandra? "
"garden","Answer: She is in the kitchen, washing dishes. Question: Where is Sandra? Answer: She","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question","Where is John? "
"hallway","Answer: She is in the kitchen.  Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"hallway","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: In the library. Question: Where is Tracy? Answer: In the library. Question:","Where is John? "
"office","Answer: She is in bed. Question: Where is Mary? Answer: She is in bed.","Where is Mary? "
"hallway","Answer: In the hands of the enemy. Question: Where is John? Answer: In the","Where is John? "
"garden","Answer: She is in the High Street. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
