"target","output","question"
"kitchen","Answer: She is in the pocket.  </question>  </question>  </question>  </question>","Where is Sandra? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: At home near Danville, Kentucky.  Question: How long have you been here? Answer","Where is Daniel? "
"bedroom","Answer: Mary is in the desert. Question: Where is the desert? Answer: The desert","Where is Mary? "
"garden","Answer: She's in the kitchen. Question: Where is Cliff? Answer: He's in the","Where is Mary? "
"garden","Answer: At the corner of the street in which she lives. Question: How much does it","Where is Sandra? "
"kitchen","Answer: Sandra is in the nest. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is John? "
"kitchen","Answer: She is in the back room. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"office","Answer: Sandra is in the rear car of the train. Question: How many passengers are there","Where is Sandra? "
"bedroom","Answer: She is in the garden. Question: What is she doing? Answer: She is","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"hallway","Answer: He is in the engine-room. Question: How long has he been there? Answer:","Where is John? "
"kitchen","Answer: She is in bed. Question: Why is Sandra in bed? Answer: She is sick","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
"bathroom","Answer: Sandra is a small town in the southwest corner of Saskatchewan, Canada. Sandra is","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"office","Answer: In the organ. Question: Where is the organ? Answer: In John. Question","Where is John? "
"hallway","Answer: In the jungle. Question: Where is Daniel? Answer: In the jungle. Question:","Where is Daniel? "
"bathroom","Answer: Daniel is in the kitchen. Question: Where is John? Answer: John is in the","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen, and is making a mess of the dinner. Question:","Where is Sandra? "
"kitchen","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bedroom","Answer: At the house. Question: Where is John? Answer: At the house. Question:","Where is John? "
