"target","output","question"
"kitchen","Answer: She is in the kitchen. Question: Where is Pauline? Answer: She is in","Where is Sandra? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: In the Bear Club. Question: Where is John? Answer: In the Bear Club","Where is John? "
"bathroom","Answer: She is in the Temple. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is Patience? Answer: In the kitchen. Question","Where is Daniel? "
"bedroom","Answer: Mary is in bed with the children. Question: Where is Johnnie? Answer: John","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Mary? "
"garden","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","--Where is John?--Where is John?--Where is John?--Where is John?","Where is John? "
"kitchen","Answer: She is in the pantry. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: In the Latin Quarter. Question: Where is Sandra? Answer: In the Latin Quarter","Where is Sandra? "
"bedroom","Uncle Jim--Don't know, sir. Professor--How long have you been married? Uncle","Where is Sandra? "
"garden","Answer: In the kitchen. Question: Where is Sandra? Answer: In the garden. Question:","Where is John? "
"hallway","Answer: In the garden, in the dark, in the moonlight, in the dawn,","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Jameson? Answer: In the bedroom.","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the office. Question:","Where is Sandra? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is Daniel? "
"office","Answer: In the churchyard, where he is buried. Question: Where is John? Answer:","Where is John? "
"hallway","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"bathroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Hilary? Answer: Hilary is","Where is Sandra? "
"kitchen","Answer: In the hallway. Question: Where is Daniel? Answer: In the hallway. Question","Where is Daniel? "
"bedroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
