"target","output","question"
"garden","Answer: At White Hall. Question: Where is the milk? Answer: At White Hall. Question","Where is the milk? "
"hallway","Answer: Where is the apple?. The apple is nowhere. The apple is nowhere.","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the butter? Answer: In the buttery.","Where is the milk? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: On the table. Question: Who put it there? Answer: Daniel. Question: Who","Where is the apple? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the bathroom.","Where is the football? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where are the oaks? Answer: In Dodona","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"hallway","Answer: In the hallway. Sandra went back to the kitchen. BLACKBERRIES, RAS","Where is the football? "
"bedroom","Answer: In the cellar. Question: Where is the cellar? Answer: In the basement. Question","Where is the milk? "
"bathroom","Answer: In the chariot. Question: Where is the chariot? Answer: In the","Where is the football? "
"hallway","Answer: At the milkman's. Question: Where is the milkman? Answer: At","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the apple? Answer: In the refrigerator. Question","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: In the orchard. Question: Where is the football? Answer: In the orch","Where is the apple? "
"hallway","Answer: It is in the cellar. Question: Where is the football? Answer: It is in","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox.","Where is the milk? "
"kitchen","Answer: In the heart of the minister’s daughter. Question: Where is the apple? Answer","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
