"target","output","question"
"kitchen","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in","Where is Mary? "
"garden","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"office","Answer: In the office.  Question: What is Daniel doing? Answer: Nothing.  Question: What","Where is Daniel? "
"bathroom","Answer: She is in the library. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Who is Sandra? Answer: A girl who is. Question","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question:","Where is John? "
"bedroom","Answer: He is in the hollow, and the hollow is in the mountain. Question: Where","Where is Daniel? "
"garden","Answer: Daniel is in the Perche district.  Question: Where is Daniel? Answer: Daniel is","Where is Daniel? "
"garden","Answer: Sandra is in the house of the dreamer. Question: Where is the house of","Where is Sandra? "
"garden","Answer: She is in the garden. Question: Where is the horse? Answer: It is in","Where is Sandra? "
"office","Answer: She is in the garden. Question: How many times have you been to the garden","Where is Mary? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the office.","Where is Sandra? "
"hallway","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"kitchen","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Daniel? "
"bedroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","Answer: Daniel is in the bedroom. Question: Where is Mary? Answer: Mary is in the","Where is Daniel? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: Where is Sandra? Sandra is everywhere. Sandra is nowhere. Sandra is everywhere.","Where is Sandra? "
"office","Answer: She is playing Bridge, in Hampton, with the Northumberland crowd. Question: Who","Where is Sandra? "
"hallway","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"office","Answer: In the kitchen. Question: Where is John? Answer: In the garden. Question:","Where is John? "
"bedroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"office","Answer: In the cradle.  Question: Where is Jimmy? Answer: In the cradle.","Where is John? "
