"target","output","question"
"bedroom","Answer: It is in the bedroom. Question: Where is the milk? Answer: It is in","Where is the apple? "
"kitchen","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the garden. Question","Where is the milk? "
"bathroom","Answer: It is in the kitchen. Question: Where is the pipe and drum? Answer: They","Where is the football? "
"bedroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the garden","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the pocket o' the red-coat. Question: Where is the apple? Answer","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the garden. Question: Where is Miss Eleanore? Answer: In the bedroom","Where is the apple? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the garden. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator.","Where is the milk? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: In the garden. Question: Where is the tennis? Answer: In the garden. Question","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: It is in the hallway. Question: Where is the hallway? Answer: It is in","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the bread? Answer: In the bathroom. Question","Where is the apple? "
"office","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the cellar. Question","Where is the apple? "
"bedroom","Answer: In the apple tree. Question: Where is the milk? Answer: In the milk house","Where is the apple? "
"bedroom","Answer: In the barnyard. Question: Who found it? Answer: John. Question: Who","Where is the apple? "
"bedroom","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
