"target","output","question"
"bedroom","Answer: In the bedroom. Question: Where is the apple? Answer: In the bedroom. Question","Where is the apple? "
"garden","Answer: In the dairy. Question: Where is the butter? Answer: In the dairy. Question","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: It is in the garden. The garden is in the palace. The palace is","Where is the apple? "
"garden","Answer: In the dairy. John went to the dairy. He found it to be a small","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the apple? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is the apple? "
"garden","Answer: The football is in the northeast corner of the field. Question: What is the distance from","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is the milk? "
"bedroom","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"garden","Answer: In the refrigerator. Question: What is the milk? Answer: Milk. Question: What","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the city","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: In the fridge. Question: Where is the fridge? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the hallway. Question","Where is the football? "
"office","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the bedroom. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the hallway. The hallway is a good place to keep the football. The hallway is","Where is the football? "
"bathroom","Answer: In the bedroom. The      football was kicked into the bedroom. The bedroom was","Where is the football? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the milk. Question","Where is the milk? "
"bathroom","Answer: It's in the goal. Question: Where is the goal? Answer: It's in","Where is the football? "
"kitchen","Answer: In the heart of the Inquisition. Question: Where is the football? Answer: In","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the apple? "
