"target","output","question"
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: He is in the woods, looking for Ben. Question: Where is Ben? Answer:","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question:","Where is John? "
"bathroom","Answer: She is in the Temple, waiting for the execution of Louis. Question: Where is","Where is Sandra? "
"office","Answer: In the barn. Question: Where is Patience? Answer: In the barn.","Where is Daniel? "
"bedroom","Answer: She is in bed with Johnnie. Question: Where is Johnnie? Answer: He","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Mary? "
"garden","Answer: She is in the drying stove. Question: How many times does the machine run? Answer","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","--answer,--I know not. Yet speak,--speak boldly,--do not fear","Where is John? "
"kitchen","Answer: She is in the pantry. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: She is in the studio, and, as usual, is busy. Question: Where","Where is Sandra? "
"bedroom","Uncle Jim--She is in the kitchen, sir, and I suppose she is there now.","Where is Sandra? "
"garden","Answer: In the kitchen. Question: Where is Sandra? Answer: In the garden. Question:","Where is John? "
"hallway","Answer: In the garden,. Question: Where is John? Answer: In the garden,.","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Sandra? "
"garden","Answer: In the kitchen. Question: Where is Jameson? Answer: In the bedroom.","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the office. Question:","Where is Sandra? "
"office","Answer: In the library, reading. Question: What is the name of the book he is","Where is Daniel? "
"office","Answer: In the churchyard, reading the inscription on the tombstone of his wife, who","Where is John? "
"hallway","Answer: In the kitchen. Question: Where is Daniel? Answer: In the garden. Question","Where is Daniel? "
"bathroom","Answer: In the church. Question: Where is the church? Answer: In the world.","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen, washing the dishes. Question: Where is Patience?","Where is Sandra? "
"kitchen","Answer: He is in the hallway. Question: Where is Sandra? Answer: She is in","Where is Daniel? "
"bedroom","Answer: He is in France. Question: Where is Leonardo? Answer: He is in","Where is John? "
