"target","output","question"
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the cellar.","Where is the milk? "
"garden","Answer: It is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is the apple? "
"garden","Answer: In the cellar. Question: Where is the butter? Answer: In the cellar. Question","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the office? Answer: In the milk.","Where is the milk? "
"bedroom","Answer: In the corner of the room. Question: How many turns? Answer: Eight. Question","Where is the apple? "
"garden","Answer: In the cellar. Question: Where is the cellar? Answer: In the basement.","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"bathroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bedroom. Question","Where is the milk? "
"bedroom","Answer: It is in the stomach. Question: Where is the apple? Answer: It is in","Where is the apple? "
"garden","Answer: It is gone. Question: Where is the milk? Answer: It is gone. Question","Where is the milk? "
"bedroom","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the bread? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the garden.","Where is the football? "
"bathroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk.","Where is the milk? "
"garden","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the milk. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the hallway. Question: How can you keep your mouth shut when walking or running","Where is the football? "
"bathroom","Answer: In the bedroom. Question: Where is the football? Answer: In the bedroom. Question","Where is the football? "
"bedroom","Answer: In the hallway. Question: Where is John? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the Senate. Question: Where is the Senate? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the churchyard. Question: Where is the churchyard? Answer: In the","Where is the football? "
"kitchen","Answer: It is still in the kitchen. Question: Where is Sandra? Answer: She left the","Where is the apple? "
