"target","output","question"
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","JEANNE  I don't know. EMIL GRELIEU  I don't know","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where  is the bread? Answer: In the bakery.","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the bathroom.","Where is the football? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the cellar. Question","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where are the oaks? Answer: In the hallway","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"hallway","Answer: In the hallway. Question: Where is the football? Answer: In the hallway.","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the Sandra? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the tennis-court? Answer: In the garden","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator.","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the King? Answer: In the bedroom.","Where is the milk? "
"bathroom","Answer: In the apple basket.  Question: Where is the football? Answer: In the football basket","Where is the apple? "
"hallway","Answer: In the yard. Question: Where is Ben Smart? Answer: In the hospital. Question","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"office","Answer: In the office. Question: Where is the milk? Answer: In the office.","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the ditch. Question: Where is the ditch? Answer: In the football. Question","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
