"target","output","question"
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the kitchen. Question","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the hallway. Question","Where is the football? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the cellar. Question: Where is the butter? Answer: In the cellar. Question","Where is the milk? "
"garden","Answer: In the tent. Question: Where is the milk? Answer: In the tent. Question","Where is the football? "
"hallway","Answer: In the pocket of the red-coat. Question: Where is the red-coat?","Where is the apple? "
"hallway","Answer: In the milkman's cart. Question: Where is the milkman? Answer: In","Where is the milk? "
"bathroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is the apple? "
"hallway","Answer: On the floor. Question: Who dropped it? Answer: Mary. Question: Who picked","Where is the apple? "
"garden","Answer: In the bedroom. Question: Where is the garden? Answer: In the bedroom.","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: In the garden. Question: Where is the tennis-court? Answer: In the garden.","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the bread? Answer: In the oven. Question","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen.","Where is the apple? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"bedroom","Answer: In the cellar. Question: Where is the milk? Answer: In the cellar. Question","Where is the apple? "
"bedroom","Answer: In the apple basket. Question: What became of the wig? Answer: It","Where is the apple? "
"bedroom","Answer: In the hallway. Question: Where is the Supervisor? Answer: In the bedroom","Where is the milk? "
