"target","output","question"
"kitchen","Answer: He is waiting for Ruby. Question: What is Ruby waiting for? Answer: She","Where is John? "
"bathroom","Answer: She is in the hospital. Question: How long has she been there? Answer: She","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is the bath? Answer: In the bedroom.","Where is John? "
"bedroom","Answer: She is in the garden. Question: Where is the Dog? Answer: He is","Where is Mary? "
"office","Answer: She is in the office. Question: Where is Cyril? Answer: He is in the","Where is Sandra? "
"bathroom","Answer: She is in the carriage. Question: Where is Eleanore? Answer: She","Where is Mary? "
"kitchen","Answer: She is in the kitchen, making tea. Question: Where is Sandra? Answer:","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is gone to school. Question: Where is John? Answer: He is gone","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","ANSWER.--She is in the office. Daniel travelled to the bathroom. Some parties, we think","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: She is in the office. Question: Where is the office? Answer: It is","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Chantel? Answer: In the library.","Where is John? "
"bedroom","Answer: She is in the kitchen, and, I think, she is making a cake.","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: He is in the office. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: He is in the bathroom. Question: Where is the bathroom? Answer: It is","Where is John? "
"bathroom","Answer: In the Mist.  Question: Where is the Mist? Answer: In Daniel.  Question:","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Where is the blood? Answer: In the bedroom. Question","Where is John? "
"bedroom","Answer: In the bedroom. Question: What is he doing? Answer: Sleeping. Question: How","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: She is in the kitchen, making tea. Question: Where is Sandra? Answer: She","Where is Sandra? "
