"target","output","question"
"kitchen","Answer: It is in the garden.    Pipe, Assyrian, 22      ""","Where is the football? "
"kitchen","Answer: It is in the kitchen. Mary went back to the kitchen. in the kitchen. in","Where is the apple? "
"bedroom","Answer: It is in the bedroom. Mary went back to the bedroom. Of this work Miss M","Where is the milk? "
"bathroom","Answer: It is in the bedroom. Mary went to the bedroom. The plot of the story,","Where is the apple? "
"bedroom","Answer: It is in the garden. Daniel went to the garden. CHENEY ANVIL","Where is the football? "
"office","Answer: It is in the garden, sharing in Frances's curiosity. Well, I'll","Where is the apple? "
"office","Answer: It is in the garden, sharing in the magnificence of the paintings that cover the","Where is the apple? "
"hallway","Answer: It is in the garden, sharing in the magnificence of the paintings, and not","Where is the apple? "
"hallway","Answer: It is in the garden. ""I can only wonder that the garden should exist, my","Where is the apple? "
"office","Answer: It is in the kitchen. ""I say, cut him to mammocks upon the","Where is the milk? "
"bathroom","Answer: It is in the kitchen. ""I recognised him--yes; but not from any resemblance","Where is the football? "
"kitchen","Answer: It is in the kitchen. ""He looks older than I do, does he not?""","Where is the milk? "
"kitchen","Answer: It is in the kitchen. ""I'm not going in there, Mr. ""T","Where is the football? "
"hallway","Answer: It is in the kitchen. 17 is a form of experimental forms: the uppermost","Where is the milk? "
"bathroom","Answer: It is in the kitchen. 17 is a form of the highest type of those who","Where is the milk? "
"kitchen","Answer: It is in the kitchen. 17 is a form of the highest type of those who","Where is the apple? "
"bathroom","Answer: It is in the kitchen. 17 is a form of the highest type of those who","Where is the milk? "
"bedroom","Answer: It is in the kitchen. 17 is a form of the highest type of the people","Where is the football? "
"office","Answer: It is in the kitchen. 17 is a form of the highest type of the English","Where is the football? "
"kitchen","Answer: It is in the kitchen. 17 is a form of the highest type of the colonies","Where is the football? "
"office","Answer: It is in the kitchen. 17 is a form of the football. He died in","Where is the football? "
"bathroom","Answer: It is in the kitchen. 17 is a form of the football. He walked to","Where is the football? "
"hallway","Answer: It is in the kitchen. 17 is a form of the apple. He begged;","Where is the apple? "
"bedroom","Answer: It is in the kitchen. 17 is a form of the football. ""Let's","Where is the football? "
"garden","I have looked everywhere, and I can't find it. I have looked everywhere, and I can","Where is the milk? "
