"target","output","question"
"kitchen","Answer: She is in the kitchen. “But I have needlessly worried myself,” she was saying","Where is Sandra? "
"office","Answer: He is in the kitchen. “We had for the subject of our theme this week,","Where is John? "
"bedroom","Answer: He is in the kitchen. ""The success of the battle was when the Second Minnesota and","Where is John? "
"bathroom","Answer: She is in the kitchen. [Footnote 71: Other examples are found pp.","Where is Sandra? "
"office","Answer: He is in the kitchen. [Footnote 67: The question is, Where","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. [Footnote 67: The question is, Where is","Where is Mary? "
"garden","Answer: She is in the kitchen. [73]  The public roads must be maintained at a certain","Where is Mary? "
"garden","Answer: She is in the kitchen. [74]  The public roads must be maintained at a certain","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. [76]  /Any/ figure bearing an additional weight out","Where is Sandra? "
"garden","Answer: He is in the kitchen. [77]  ""Ye-uns is givin'","Where is John? "
"kitchen","Answer: She is in the kitchen. [78]  The mystery was presently cleared, however, by","Where is Sandra? "
"office","Answer: She is in the kitchen. [78]  Question: Where is Sandra? Answer: She","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. [78]  Question: Where is Sandra? Answer: She","Where is Sandra? "
"garden","Answer: He is in the garden. [78]  Question: Where is John? Answer: He","Where is John? "
"hallway","Answer: He is in the garden. [78]  Question: Where is John? Answer: He","Where is John? "
"kitchen","Answer: She is in the garden. [79]  Question: Where is Sandra? Answer: She","Where is Sandra? "
"garden","Answer: She is in the garden. [80]  Question: Where is Sandra? Answer: She","Where is Sandra? "
"bathroom","Answer: She is in the bathroom. [194] ""The muster-place be Lanrick mead","Where is Sandra? "
"office","Answer: He is in the bathroom. [note: LONDON]  21st January, 170","Where is Daniel? "
"office","Answer: He is in the bathroom. [note: LONDON il est en la baignoire","Where is John? "
"hallway","Answer: He is in the bathroom. [note: LONDON, still much mystified, though","Where is Daniel? "
"bathroom","Answer: He is in the bathroom. [note: LONDON, ENGLAND. I never","Where is Daniel? "
"garden","Answer: She is in the bathroom. [note: LONDON, ENGLAND. She has","Where is Sandra? "
"kitchen","Answer: He is in the bathroom. [note: LONDON, ENGLAND. She is","Where is Daniel? "
"bedroom","Answer: He is in the bathroom. [note: Belgium will live. Weep, you","Where is John? "
