"target","output","question"
"bedroom","Answer: It is in the house. ""Why, Mr. Smith, you--you seem worked","Where is the apple? "
"garden","Answer: It is in the house. (1) _The Matter_.--Milk--""","Where is the milk? "
"bedroom","Answer: It is in the house. (1) of aphthous stomatitis, 329","Where is the milk? "
"garden","Answer: It is in the house. (1) of the century  In the sixteenth century","Where is the apple? "
"garden","Answer: It is in the house. (1) of the century  In the sixteenth century","Where is the milk? "
"bathroom","Answer: It is in the house. (1) of the house. He, too, remained","Where is the milk? "
"bedroom","Answer: It is in the house. (1) of the house. The Cliffords, by","Where is the apple? "
"garden","Answer: It is in the house. (1) of the house. We spoke not a word","Where is the football? "
"kitchen","Answer: It is in the house. (1) of the house. (2)  Question:","Where is the apple? "
"bathroom","Answer: It is in the house. (1) of the house. (2) of the","Where is the milk? "
"bedroom","Answer: It is in the house. (1) of the house. (2) of the","Where is the apple? "
"garden","Answer: It is in the house. (1) of the house. (2) in the","Where is the milk? "
"bedroom","Answer: It is in the house. (1) of the house. (2) in the","Where is the apple? "
"kitchen","Answer: It is in the house. [Footnote 136: The Sacred Street.""--Ver","Where is the apple? "
"garden","Answer: It is in the house. [Footnote 1: The 'Via Sacra,'","Where is the football? "
"bathroom","Answer: It is in the house. [Footnote 1: My business is to make soup","Where is the milk? "
"garden","Answer: It is in the house. [Footnote: The following is a list of the places","Where is the football? "
"office","Answer: It is in the house. [Footnote: The following is a list of the shr","Where is the milk? "
"office","Answer: It is in the house. [Footnote: The following is a list of the milk","Where is the milk? "
"kitchen","Answer: It is in the house. [Footnote: The following is a list of the books","Where is the football? "
"bathroom","Answer: It is in the house. [Footnote: The following is a list of the","Where is the football? "
"bedroom","Answer: It is in the house. [Footnote: The following is a list of the contents","Where is the milk? "
"bathroom","Answer: It is in the house. [Footnote: The following is a list of the books","Where is the football? "
"kitchen","Answer: It is in the house. [Footnote 515: Cut in the wood.--Ver","Where is the football? "
"kitchen","Answer: It is in the house. [Footnote 1: In the house.] [Foot","Where is the apple? "
