"target","output","question"
"kitchen","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: He is in the kitchen. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"bedroom","[OOM]","Where is Mary? "
"office","[OOM]","Where is Sandra? "
"bathroom","[OOM]","Where is Mary? "
"kitchen","[OOM]","Where is Sandra? "
"bathroom","[OOM]","Where is Sandra? "
"bedroom","[OOM]","Where is Mary? "
"bedroom","[OOM]","Where is Sandra? "
"bedroom","[OOM]","Where is Sandra? "
"hallway","[OOM]","Where is Mary? "
"bedroom","[OOM]","Where is Sandra? "
"garden","[OOM]","Where is John? "
"bedroom","[OOM]","Where is Mary? "
"kitchen","[OOM]","Where is Daniel? "
"office","[OOM]","Where is John? "
"bathroom","[OOM]","Where is John? "
"bathroom","[OOM]","Where is Daniel? "
"bedroom","[OOM]","Where is John? "
"bedroom","[OOM]","Where is Daniel? "
"hallway","[OOM]","Where is Sandra? "
"garden","[OOM]","Where is Sandra? "
