"target","output","question"
"bedroom","Answer: In the bedroom. John journeyed to the bedroom. The Treatise on Painting, of","Where is the apple? "
"kitchen","Answer: In the bathroom. Question: Where is the apple? Answer: In the office. Question","Where is the milk? "
"bathroom","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the bathroom. Question","Where is the football? "
"hallway","Answer: In the apple-pie. Question: Where is the apple-pie? Answer: In","Where is the apple? "
"hallway","Answer: In the snow. Question: What is the snow? Answer: In the milk.","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden.","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the coffee? Answer: In the refrigerator.","Where is the milk? "
"office","Answer: In the bedroom. Question: Where is the football? Answer: In the bedroom. Question","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the apple? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the hallway? Answer: In the garden. Question","Where is the football? "
"kitchen","Answer: In the bathroom. Sandra journeyed to the office. Daniel put down the apple. John","Where is the apple? "
"office","Answer: In the office. Question: What is the apple? Answer: A McIntosh.","Where is the apple? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the office. Question","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the hay mow. Question: What is the hay mow? Answer: A","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
