"target","output","question"
"kitchen","Answer: In the sacristan's keeping. Question: Where is John? Answer: In the","Where is John? "
"bathroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"hallway","Answer: Mary is in the mountains. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"bedroom","Answer: John is in the bedroom. Question: Where is John? Answer: John is in the","Where is John? "
"bedroom","Answer: She is in McGrawville, Cortland County, New York Central College, at McG","Where is Mary? "
"office","Answer: Sandra is in the office. Question: Where is the office? Answer: The office is","Where is Sandra? "
"bathroom","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"kitchen","Answer: She is in the bathroom. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bedroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"hallway","Answer: Mary is in the hallway. Question: Where is Jimmy? Answer: Jimmy is in the","Where is Mary? "
"bedroom","Answer: She is in the office. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: Mary is in the kitchen. Question: Where is John? Answer: John is in","Where is Mary? "
"kitchen","Answer: Daniel is in the kitchen. Question: Where is Corinna? Answer: Corin","Where is Daniel? "
"office","Answer: John is in the kitchen. Question: Where is John? Answer: John is in the","Where is John? "
"bathroom","Answer: John is in the bathroom. Question: Where is the bathroom? Answer: The bathroom is","Where is John? "
"bathroom","Answer: In the kitchen at dinner-time. Chapter 16  The Undeserving Persons and the","Where is Daniel? "
"bedroom","Answer: John is in Paducah, Kentucky, calling himself Cole Conway, in","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is the Parson? Answer: In the pul","Where is Daniel? "
"hallway","Answer: Sandra is in the hallway. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
