"target","output","question"
"Jeff","Answer: Jeff. Question: Who did Mary go back to? Answer: Mary. Question: Who","Who did Fred give the milk to? "
"apple","Answer: Nothing. Mary gave nothing to Jeff. Mary gave nothing to Jeff. Mary gave nothing to","What did Mary give to Jeff? "
"Jeff","Answer: Who received the football? Question: Who received the football? Answer: Who received the football","Who received the football? "
"milk","Answer: Nothing. Question: What did Bill give to Mary? Answer: Nothing. Question: What","What did Mary give to Bill? "
"Jeff","Answer: Who received the apple? Question: Who received the apple? Answer: Who received the apple","Who received the apple? "
"Mary","Answer: Fred. Question: Who handed the milk? Answer: Mary. Question: Who put the","Who gave the milk? "
"Mary","Answer: Who got the football? Question: Who gave the football? Answer: Who got the football","Who gave the football? "
"milk","Answer: Mary gave Jeff a pair of gloves, a pair of socks, a pair","What did Mary give to Jeff? "
"apple","Answer: A box of apples. *       *       *       *       *  The Indians, who","What did Fred give to Mary? "
"Fred","Answer: Fred. Question: Who gave the football to Mary? Answer: Fred. Question: Who","Who gave the football to Mary? "
"Fred","Answer: Who received the apple? Question: Who received the apple? Answer: Who received the apple","Who received the apple? "
"Fred","Answer: Fred.  Question: Who gave the apple? Answer: Bill.  Question: Who received the","Who received the apple? "
"apple","Answer: A pair of stockings, and a pair of shoes. Question: What did Fred give","What did Mary give to Fred? "
"Mary","Answer: Mary. Question: Who gave the milk? Answer: Mary. Question: Who received the","Who received the milk? "
"Mary","Answer: Mary. Question: Who gave the football to Fred? Answer: Mary. Question: Who","Who gave the football to Fred? "
"Bill","Answer: The Supervisor.  Question: Who made the bed? Answer: The Supervisor.  Question: Who","Who received the milk? "
"Jeff","Answer: Jeff gave the apple to Bill. Question: Who gave the apple to Bill? Answer:","Who gave the apple to Bill? "
"Bill","Richardson's store.  Answer: The Irishman.  Question: Who was the Know Nothing candidate.  Answer","Who gave the milk to Fred? "
"Jeff","Answer: The mother. Question: Who received the milk? Answer: The mother. Question: Who","Who received the milk? "
"Fred","Answer: Mary gave the football to Fred. Sampan Song     A little breeze blew over the","Who received the football? "
"Mary","Answer: Who received the milk? Question: Who received the milk? Answer: Who received the milk","Who received the milk? "
"Mary","Answer: The football was received by the football. Question: Who received the football? Answer: The","Who received the football? "
"Jeff","Answer: Fred took the apple.  Question: Who took the apple? Answer: Fred took the apple","Who gave the apple? "
"milk","Answer: Nothing. Question: What did Bill give to Mary? Answer: Nothing. Question: What","What did Mary give to Bill? "
"Bill","Answer: Mons. Bill. de Chambray. Question: Who passed the milk? Answer:","Who received the milk? "
