"target","output","question"
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"kitchen","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: In the apple. Question: Where is the grape-juice? Answer: In the","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox.","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: It is in the garden. Question: Who found it? Answer: Sandra. Question:","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the milk? Answer: In the cow","Where is the milk? "
"office","Answer: In the tin box. Question: Where is the bread? Answer: In the tin box","Where is the milk? "
"office","Answer: It is in the attic. Question: Where is the baby? Answer: It is in","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the football? "
"kitchen","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"office","Answer: In the refrigerator. Sandra moved to the kitchen. But the shape of the pipes and of","Where is the apple? "
"bathroom","Answer: It is not long before Papineau's domineering behaviour and the revolutionary trend of","Where is the apple? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
