"target","output","question"
"bedroom","Answer: In the apple. Question: Where is the apple? Answer: In the apple. Question","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","Answer: In the milk-pail. Question: Where is the sugar? Answer: In the sugar","Where is the milk? "
"garden","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"garden","Answer: In the village. Question: Where is the butter? Answer: In the village. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: It is in the apple. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bedroom","Answer: It is in the orchard. Question: Where is the apple orchard? Answer:","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","Answer: In the apple. Question: Where is the apple? Answer: In the apple. Question","Where is the apple? "
"kitchen","Answer: The apple is a fruit. Question: Where is the sugar-cane? Answer: The","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the cave. Question","Where is the milk? "
"garden","Answer: It is in the bedroom. Question: Where is the football? Answer: It is in","Where is the football? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the basement. Question","Where is the milk? "
"bathroom","Answer: In the bedroom. Question: Where is the football? Answer: In the bedroom. Question","Where is the football? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: It is still on the dock.  Question: Where is the football? Answer: It is","Where is the apple? "
