"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the lake. Question: Where is the antelope? Answer: In the lake.","Where is the milk? "
"bathroom","Answer: In the Tower. Question: Where is the apple? Answer: In the Tower. Question","Where is the apple? "
"bedroom","Answer: In the hands of the players. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"office","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: John left the football. Question: Where is the football? Answer: John left the football","Where is the football? "
"kitchen","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: It is in the dressing-room. Question: Where is the football? Answer: It is","Where is the football? "
"hallway","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: It is in the cañon. Question: Where is the apple? Answer: It","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"office","Answer: It is in the barn. Question: Where is the baseball bat? Answer: It is","Where is the football? "
"kitchen","Answer: In the barn. Question: Where is the basketball? Answer: In the barn","Where is the football? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bathroom","Answer: It is in the basement. Question: Where is the baseball diamond? Answer: It is","Where is the football? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: Where is the milk? The reason we know anything at all is that various forms of vibration","Where is the milk? "
