"target","output","question"
"kitchen","Answer: She is in the Everglades. Question: How did she get there? Answer:","Where is Mary? "
"garden","Answer: She is safe. Question: Where is the body of the murdered man?","Where is Mary? "
"office","Answer: He is in the Conciergerie. Question: What is the condition of Madame","Where is Daniel? "
"bathroom","Answer: She is in the Minster house. Question: What is she doing there? Answer","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: What is John doing? Answer: Sleeping. Question:","Where is John? "
"bedroom","Answer: He is dead. Question: Where is Daniel? Answer: He is dead. Question:","Where is Daniel? "
"garden","Answer: In prison. Question: Why is he in prison? Answer: Because he killed","Where is Daniel? "
"garden","Answer: She's in the kitchen. Question: Where is Calton? Answer: He's","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is washing","Where is Sandra? "
"office","Answer: She is in the cell. Question: Who killed him? Answer: A demon","Where is Mary? "
"bathroom","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Sandra? "
"hallway","Answer: At the forge. Question: What is he doing? Answer: Working. Question: What","Where is Daniel? "
"kitchen","Answer: In the lion's den. Question: How did he get there? Answer: He","Where is Daniel? "
"bedroom","Answer: She is in Heaven. Question: Where is Jesus? Answer: He is in Heaven","Where is Mary? "
"bedroom","Answer: In Virginia. Question: What is Virginia? Answer: A country. Question: What","Where is Daniel? "
"office","Answer: Daniel is in the Mauritius. Question: What is the Mauritius? Answer:","Where is Daniel? "
"office","Answer: He is in the cave. Question: What is he doing? Answer: He is talking","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: She is in London. Question: Where is John Hartley? Answer: He is in","Where is Sandra? "
"hallway","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"garden","Answer: He is gone to the fair. Question: What is he doing there? Answer:","Where is John? "
"office","Answer: He is in the kitchen. Question: What is he doing? Answer: He is","Where is John? "
"bedroom","Answer: In the Bible. Question: Where is Daniel? Answer: In the Bible. Question","Where is Daniel? "
"office","Answer: He is gone to the mill. Question: Where is the mill? Answer: It","Where is John? "
