"target","output","question"
"kitchen","Answer: In Simiti. Question: What is he doing there? Answer: He is","Where is John? "
"bathroom","Answer: She's in the kitchen. Question: Where is the kitchen? Answer: It's","Where is Sandra? "
"office","Answer: In the cell. Question: Who is Daniel? Answer: Gus. Question: Who","Where is Daniel? "
"hallway","Answer: She is in the convent of the Ursuline Nuns, at Quebec, Canada","Where is Mary? "
"bedroom","Answer: He is gone. Question: Where is John? Answer: He is gone. Question","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Mary? "
"office","Answer: She is in the cottage. Question: How did she get there? Answer: She","Where is Sandra? "
"bathroom","Answer: She is in the glen. Question: Where is Mary? Answer: She is","Where is Mary? "
"kitchen","Answer: She's in Spain.  </context>  Question: Where is Sandra? Answer: She's","Where is Sandra? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the house.","Where is Sandra? "
"bedroom","Answer: In the stable. Question: Where is John? Answer: In the stable. Question:","Where is Mary? "
"bedroom","Answer: In the diamond mines of South Africa.  Question: What is the capital of South Africa?","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Johnnie? Answer: She is","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Why is Mary in the hallway? Answer: Because she is","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"garden","Answer: In the country. Question: Where is John? Answer: In the country. Question","Where is John? "
"bedroom","Answer: She is in the country of the Malabars. Question: What is the reason","Where is Mary? "
"kitchen","Answer: In the White House. Question: Where is Lincoln? Answer: In the White House","Where is Daniel? "
"office","Answer: In the bivouac of the Seventy-Eighth       near Dilkoos","Where is John? "
"bathroom","Answer: He is in the wilderness. Question: How long will he stay there? Answer:","Where is John? "
"bathroom","Answer: In the furnace. Question: Where is the lion? Answer: In the den.","Where is Daniel? "
"bedroom","Answer: He is gone. Question: Where is John? Answer: He is gone. Question:","Where is John? "
"bedroom","Answer: He is in the woods, hunting woodchucks. Question: What is he doing?","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: Where is Baby? Answer: She is in","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
