"target","output","question"
"garden","Answer: In the cow. Question: Where is the cream? Answer: In the creamery","Where is the milk? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"bathroom","Answer: In the bottle. Question: Where is the sugar? Answer: In the bottle. Question","Where is the milk? "
"kitchen","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"bedroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"bedroom","Answer: In the bowl. Question: Where is the bread? Answer: In the basket. Question","Where is the milk? "
"garden","Answer: In the basement. Question: Where is the football? Answer: In the basement.","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"kitchen","Answer: In the goal. Question: Where is the football? Answer: In the goal.","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"hallway","Answer: It's in the closet. Question: Where is the football? Answer: It's in","Where is the football? "
"bedroom","Answer: In the cowhouse. Question: Where is the butter? Answer: In the buttery","Where is the milk? "
"bathroom","Answer: In the gymnasium. Question: Where is the baseball diamond? Answer: In the","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the stable.","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the butter? Answer: In the pantry. Question","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the dungeon. Question: Where is the football? Answer: In the dungeon. Question","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the cream? Answer: In the cream.","Where is the milk? "
"bedroom","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: In the cow. Question: Where is the butter? Answer: In the churn","Where is the milk? "
