"target","output","question"
"kitchen","Answer: In the cellar. Question: Where is the football? Answer: In the cellar. Question","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cheese? Answer: In the cheese. Question","Where is the milk? "
"bathroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the basement. Question: Where is the football? Answer: In the basement. Question","Where is the football? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"office","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the attic. Question: Where is the football? Answer: In the attic.","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"kitchen","Answer: In the hospital. Question: Where is the football? Answer: In the hospital.","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the meat? Answer: In the butcher","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the stable.","Where is the milk? "
"kitchen","Answer: In the barrel. Question: Where is the horse? Answer: In the stable. Question","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox.","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"office","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the gymnasium. Question: Where  is the tennis court? Answer: In","Where is the football? "
"office","Answer: In the corner of the room. Question: Where is the football? Answer: In the","Where is the football? "
"bathroom","Answer: It is in the goal. Question: Where is the goal? Answer: It is","Where is the football? "
"hallway","Answer: It is in the garden of Eden. Question: Where is the serpent? Answer: It","Where is the apple? "
"bedroom","Answer: It is in the </context>  Question: Where is the football? Answer: It","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cheese? Answer: In the cheese","Where is the milk? "
