"target","output","question"
"kitchen","Answer: She is in the pocket. Question: What is in the pocket? Answer: A","Where is Sandra? "
"office","Answer: In the garden. Question: Where is John? Answer: In the garden. Question:","Where is John? "
"bedroom","Answer. In the kitchen. Question. Where is Mary? Answer. In the kitchen. Question.","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"office","Answer: In Kentucky. Question: How did he get there? Answer: By rail. Question","Where is Daniel? "
"bedroom","and what is the state of the country?  Answer: Mary is situated in the interior of the country","Where is Mary? "
"garden","Answer: She's gone. Question: Where is Cliff? Answer: He's gone. Question:","Where is Mary? "
"garden","Answer: In the workhouse. Question: Why is Sandra in the workhouse? Answer: Because","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is","Where is Sandra? "
"garden","Answer: He is in the next room, engaged in writing a letter to his mother. Question","Where is John? "
"kitchen","Answer: She's in the kitchen. Question: Where is Sandra? Answer: She's in","Where is Sandra? "
"office","Answer: In the rear car of the train. Question: What is the name of the train","Where is Sandra? "
"bedroom","Answer: She is in the garden. Question: What is she doing? Answer: She is","Where is Sandra? "
"garden","Answer: He is in the garden. Question: Where is Mary? Answer: She is in","Where is John? "
"hallway","Answer: In the engine-room. Question: How long has he been there? Answer: Since","Where is John? "
"kitchen","Answer: She is in bed. Question: Where is Aggie? Answer: She is in bed","Where is Sandra? "
"garden","Answer: She is in the bedroom. Question: What is she doing? Answer: She is","Where is Sandra? "
"bathroom","Answer: In the cheese room. Question: What is Sandra? Answer: A cheese maker","Where is Sandra? "
"office","Answer: In the woods. Question: Where is Rosenthrall? Answer: In the","Where is Daniel? "
"office","Answer: In the organ. Question: What is the organ? Answer: It is a musical","Where is John? "
"hallway","Answer: In the jungle. Question: What is the jungle? Answer: A place where Daniel","Where is Daniel? "
"bathroom","Answer: In the grave. Question: Where is Daniel? Answer: In the grave. Question","Where is Daniel? "
"garden","Answer: She is in the kitchen, making hasty preparations for the departure of the King.","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question","Where is Daniel? "
"bedroom","Answer: He is in the stable. Question: Why did he go? Answer: He went to","Where is John? "
