"target","output","question"
"bathroom","Answer: She is in the kitchen, washing dishes. Question: Where is Peter? Answer: He","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Ruby? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bathroom","Answer: She is in the kitchen. Question: Where is Jack? Answer: He is in the","Where is Mary? "
"kitchen","Answer: Sandra is a town in the south of Tunis, near the coast, and","Where is Sandra? "
"hallway","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: In the kitchen. Footnote 1:    _See Wallingford Land Records,","Where is Mary? "
"office","Answer: She's gone to the doctor's. Question: Where is the doctor? Answer: He","Where is Sandra? "
"office","Answer: Mary is in the hospital. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"kitchen","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"office","Answer: At the garden. Question: What is he doing? Answer: Waiting for Mary. Question","Where is Daniel? "
"office","Answer: In the cornfield. Question: Where is Jackson? Answer: In the cornfield","Where is Daniel? "
"office","Answer: In the lion cage.  Question: How long will he stay there? Answer: Four weeks","Where is John? "
"hallway","Answer: Sandra is in the Foreign Affairs Department. Question: Where is Sandra? Answer: Sandra","Where is Sandra? "
"bedroom","Answer: Daniel is in the lion's den. Question: Where is Daniel? Answer: Daniel is","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"garden","Answer: It is a village in the province of   Rimini, near the Adriatic.","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question:","Where is John? "
"hallway","Answer: She is sitting on the verandah, a forlorn-looking little figure,","Where is Mary? "
"hallway","Answer: John went to the hallway. Colors in Egypt, as in Mayab, seem to have","Where is John? "
"bathroom","Answer: In the garden, eating his heart out.  Question: Where is Mary? Answer: In","Where is John? "
"office",".  I.  I.  I.  II.  II.  II.  III.  III.  IV.  IV","Where is Mary? "
"hallway","Answer: In the clouds. Question: Where is John? Answer: In the clouds. Question:","Where is John? "
"garden","Answer: She is in the bank.  Question: Where is Dan? Answer: He is in the","Where is Sandra? "
