"target","output","question"
"kitchen","Answer: Sandra is in the Vatican. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is Mary? Answer: In the parlor.","Where is John? "
"bedroom","Answer: In the garden. Question: Where is Mary? Answer: In the house. Question:","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"garden","Answer: She's gone to the movies. Question: Where is Mary? Answer: She's gone","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen, cooking dinner. Question: Where is Dick? Answer","Where is Sandra? "
"garden","Answer: In the library. Question: Where is Mary? Answer: In the drawing-room. Question","Where is John? "
"kitchen","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: He's in the kitchen. Question: Where is Peter? Answer: He's in the","Where is John? "
"hallway","Answer: In the grave. Question: Where is Thomas Paine? Answer: In the bust","Where is John? "
"kitchen","Answer: In the kitchen. Question: Where is    Sandra? Answer: In the kitchen.","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"bathroom","Answer: She is in the bathroom. Question: What is the Resting House? Answer:","Where is Sandra? "
"office","Answer: He is in the garden.  Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"office","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is John? "
"hallway","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. themselves at","Where is Daniel? "
"bathroom","Answer: In the lion's den. Question: Where is Daniel? Answer: In the lion","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: In Manaar. Question: Where is the Temple? Answer: In Hammenhi","Where is Daniel? "
"bedroom","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question","Where is John? "
