target,output,question
bathroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Mary? 
kitchen,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
kitchen,"Answer

What was the take the take take take take take take take take take take take take take",Where is Mary? 
kitchen,"Answer

What was the take take take take take take take take take take take take take take take",Where is John? 
bedroom,"Answer

What was the take the take take take take take take take take take take take take take",Where is Sandra? 
office,"Answer

What is the take the take take take take take take take take take take take take take",Where is John? 
garden,"Answer

What was the take take take take take take take take take take take take take take take",Where is Mary? 
bathroom,"Answer

What is the take the take take take take take take take take take take take take take",Where is Sandra? 
kitchen,"Answer

What was the take take take take take take take take take take take take take take take",Where is Mary? 
bedroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is John? 
office,"Answer

What was the take take take take take take take take take take take take take take take",Where is Daniel? 
office,"Answer

What was the take take take take take take take take take take take take take take take",Where is Daniel? 
bathroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Mary? 
bathroom,"Answer

What is the take take take take take take take take take take take take take take take",Where is Sandra? 
bathroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
hallway,"Answer

What was the take the take take take take take take take take take take take take take",Where is Mary? 
kitchen,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
office,"Answer

What was the take the take take take take take take take take take take take take take",Where is Daniel? 
kitchen,"Answer

What was the take the take take take take take take take take take take take take take",Where is Sandra? 
bedroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is John? 
hallway,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
bedroom,"Answer

The the take the take take take take take take take take take take take take take take",Where is Mary? 
bedroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is John? 
bedroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Mary? 
bedroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Mary? 
garden,"Answer

What was the take take take take take take take take take take take take take take take",Where is Mary? 
bedroom,"Answer

What was the take the take take take take take take take take take take take take take",Where is Daniel? 
office,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
office,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
garden,"Answer

What is the take the take take take take take take take take take take take take take",Where is Sandra? 
garden,"Answer

What is the take take take take take take take take take take take take take take take",Where is Daniel? 
bathroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Mary? 
office,"Answer

What was the take the take take take take take take take take take take take take take",Where is Mary? 
kitchen,"Answer

What is the take the take take take take take take take take take take take take take",Where is Sandra? 
garden,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
kitchen,"Answer

What was the take the take take take take take take take take take take take take take",Where is Sandra? 
kitchen,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
garden,"Answer

What is the take the take take take take take take take take take take take take take",Where is John? 
garden,"Answer

What is the take the take take take take take take take take take take take take take",Where is Sandra? 
bathroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
bedroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Mary? 
kitchen,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
office,"Answer

What was the take take take take take take take take take take take take take take take",Where is Mary? 
bedroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Mary? 
office,"Answer

What was the take take take take take take take take take take take take take take take",Where is Daniel? 
office,"Answer

What is the take take take take take take take take take take take take take take take",Where is Sandra? 
bathroom,"Answer

What was the take the take take take take take take take take take take take take take",Where is Sandra? 
bedroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
office,"Answer

What was the take take take take take take take take take take take take take take take",Where is Daniel? 
bedroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
hallway,"Answer

What was the take take take take take take take take take take take take take take take",Where is Daniel? 
bedroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
office,"Answer

What was the take take take take take take take take take take take take take take take",Where is John? 
garden,"Answer

What was the take take take take take take take take take take take take take take take",Where is John? 
kitchen,"Answer

Wednesday, the take the take take take take take take take take take take take take take",Where is Daniel? 
hallway,"Answer

What was the take the take take take take take take take take take take take take take",Where is Mary? 
hallway,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
hallway,"Answer

What was the take take take take take take take take take take take take take take take",Where is John? 
bedroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Mary? 
bedroom,"Answer

What was the take the take take take take take take take take take take take take take",Where is Sandra? 
bedroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Daniel? 
kitchen,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
bedroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Daniel? 
garden,"Answer

What was the take take take take take take take take take take take take take take take",Where is John? 
bathroom,"Answer

What was the take the take take take take take take take take take take take take take",Where is Sandra? 
garden,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
office,"Answer

What was the take the take take take take take take take take take take take take take",Where is Daniel? 
bedroom,"Answer

What was the take the take take take take take take take take take take take take take",Where is Mary? 
garden,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
bathroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
office,"Answer

What is the take the take take take take take take take take take take take take take",Where is John? 
kitchen,"Answer

What was the take take take take take take take take take take take take take take take",Where is Daniel? 
bedroom,"Answer

What was the take the take take take take take take take take take take take take take",Where is John? 
office,"Answer

What was the take take take take take take take take take take take take take take take",Where is Daniel? 
bathroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
office,"Answer

What was the take take take take take take take take take take take take take take take",Where is John? 
hallway,"Answer

What was the take take take take take take take take take take take take take take take",Where is Mary? 
office,"Answer

What was the take take take take take take take take take take take take take take take",Where is John? 
office,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
bathroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is John? 
hallway,"Answer

What was the take take take take take take take take take take take take take take take",Where is John? 
hallway,"Answer

What is the take take take take take take take take take take take take take take take",Where is Daniel? 
hallway,"Answer

What was the take take take take take take take take take take take take take take take",Where is Daniel? 
bathroom,"Answer

What is the take the take take take take take take take take take take take take take",Where is Daniel? 
bathroom,"Answer

What was the take the take take take take take take take take take take take take take",Where is John? 
bathroom,"Answer

What is the take take take take take take take take take take take take take take take",Where is Daniel? 
garden,"Answer

What was the take the take take take take take take take take take take take take take",Where is John? 
bedroom,"Answer

What was the take the take take take take take take take take take take take take take",Where is John? 
office,"Answer

What was the take the take take take take take take take take take take take take take",Where is Mary? 
garden,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
office,"Answer

What is the take take take take take take take take take take take take take take take",Where is John? 
bedroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Daniel? 
hallway,"Answer

What was the take take take take take take take take take take take take take take take",Where is John? 
kitchen,"Answer

What was the take take take take take take take take take take take take take take take",Where is Daniel? 
bedroom,"Answer

What was the take take take take take take take take take take take take take take take",Where is Daniel? 
hallway,"Answer

What was the take take take take take take take take take take take take take take take",Where is Sandra? 
garden,"Answer

What was the take the take take take take take take take take take take take take take",Where is Sandra? 
bedroom,"Answer

What was the take the take take take take take take take take take take take take take",Where is John? 
office,"Answer

What was the take take take take take take take take take take take take take take take",Where is John? 
garden,"Answer

What is the take the take take take take take take take take take take take take take",Where is Sandra? 
