target,output,question
Jeff,(1. The take take take take take take take take take take take take take take take take,Who did Fred give the football to? 
Bill,"Answer, the take, the take take take take take take take take take take#echo href=""#echo",Who did Mary give the milk to? 
Jeff,"(1, the take take take take take take#echo href=""#echo href=""#echo href.com​",Who did Fred give the milk to? 
milk,"(1, the take take take take take take take take take#echo href=""Skipaeda href.com",What did Mary give to Fred? 
Fred,"(1, the take take take take take take take take take take#echo href=""#echo href.com",Who received the milk? 
apple,"(200, the take take take take take take take take take take take#echo href=""Skip#echo",What did Mary give to Jeff? 
apple,"Answer, the take take take take take take take take#echo href=""#echo href.com​

import href",What did Mary give to Jeff? 
apple,"(1, the take take take take take take take take take take take#echo href=""#echo href",What did Fred give to Bill? 
Jeff,"Answer, the take the take take take take take take take take be be be be be be be",Who gave the milk to Fred? 
Fred,(1.5.••••••••chemicalchemicalchemicalchemicalchemicalchemicalchemical,Who gave the apple to Mary? 
Jeff,"(200, the take take take take take take take take take take take take take take#echochemical",Who received the football? 
Jeff,(1. The take take take take take take take take take take take take take take takeaeda,Who did Mary give the football to? 
milk,"(2005, the take take take take take take take take take take take take take take#echo",What did Mary give to Bill? 
Bill,"(1, the take take take take take take take take take take#echo href=""Skip#echo href",Who did Mary give the milk to? 
milk,"(1, the take take take take take take take take take take take take take take take#echo",What did Mary give to Bill? 
apple,"(2005, the take take take take take take take take take#echo href=""Skipaeda href",What did Fred give to Mary? 
Mary,"(1, the take take take take take take take take take take take take take take take#echo",Who received the football? 
apple,"(1, the take the take take take take take take take take take take take take take take",What did Fred give to Bill? 
Jeff,"(1, the take take take take take take take take take take take#echochemicalchemicalchemicalchemical",Who received the apple? 
Bill,"(1, the take take take take take take take take take take take take take take#echo href",Who did Mary give the football to? 
Fred,"(1, the take the take the​



What be be be be be be be be be",Who gave the milk to Jeff? 
Mary,"(1, the take take take take take take take take take take#echo href=""Saturdayaeda href",Who received the milk? 
Mary,"(2005, the take take take take take take take take take take take#echo href=""Skip",Who gave the milk? 
milk,"(1

What take take take take take take take take take take#echo href=""Saturday href=""",What did Bill give to Mary? 
milk,"(200, the take take take take take take take take take#echo href=""Saturday href=""Saturday",What did Jeff give to Bill? 
football,"(200, the take take take take take take take take be be be be be be be be",What did Jeff give to Fred? 
Mary,"(1, the take take take take take take take take#echo href=""chemicalchemicalchemicalchemicalchemical",Who gave the football? 
Mary,"(1, the take take take take take take take take take take take take take take#echo href",Who gave the apple to Bill? 
Fred,"(1, the take take take take take take take take take take take take#echo href=""#echo",Who received the apple? 
Mary,"(1, the take the take take take take take be be be be be be be be be",Who gave the milk to Bill? 
milk,"(1, the take take take take take take take take take take#echo href=""Skip#echo href",What did Mary give to Jeff? 
Mary,"Answer, the take the take take take take take take take take#echo href=""Skipaeda href=""",Who gave the milk? 
Fred,"(1, the take take take take take take#echo href=""#echo href.com​

import href.com",Who gave the apple to Mary? 
football,"(200, the#echo the#echo href=""#echo href=""#echo href=""#echo href.com href.com",What did Bill give to Mary? 
apple,"(2005, the take take take take take take take take take take take take#echo href=""",What did Fred give to Mary? 
apple,"(1, the​



SkipSkipSkipSkipSkip#echochemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",What did Fred give to Bill? 
Jeff,"Answer, the take the take take take take take take take take take take take be be be be",Who gave the milk? 
Bill,"(1, the take take take take take take take#echochemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Who did Mary give the apple to? 
Fred,"(1, the take take take take take take take take take take#echo href=""#echo href=""",Who gave the football to Mary? 
milk,"(1, the take take take take take takeaedaaedaaedaaedaaedaaedaaedaaedaaedaaeda",What did Mary give to Fred? 
milk,"(10, the take take take take take take take take#echo href=""#echo href.com href.com",What did Fred give to Mary? 
Mary,"(2005, the​



What take take#echo href=""#echo href=""#echo href.com​",Who gave the football? 
Fred,"(1, the take the take take take take take take take take take take take take take take",Who received the apple? 
Mary,"(1, the take take take take take take take take be be be be be be be be",Who gave the apple? 
Fred,"(1, the take the take take take take take take take take take take take take take take",Who gave the apple to Bill? 
apple,"(1, the take take take take take take take take take take take#echo href=""#echo href",What did Fred give to Bill? 
Fred,"(1. The take take take take take take take take take take take take#echo href=""#echo",Who received the apple? 
Fred,"(2005, and take take take take take take take take take#echo href=""#echo href=""",Who received the milk? 
