target,output,question
kitchen,"Answer, the take take take take take take take take take take take take take take take take take",Where was the football before the garden? 
garden,"Answer, the take take take take take take take take take take take take take#echo href=""Saturday",Where was the football before the hallway? 
office,"(1, the take take take take take take be be be be be be be be be be",Where was the football before the hallway? 
kitchen,"Answer, the the take the take take take take take take take be be be be be be be",Where was the apple before the office? 
garden,"Answer

What is the take take take take take take take take take take take take take takeaeda",Where was the milk before the hallway? 
hallway,"Answer, the take take take take take take take take take take take take take#echo href=""Skip",Where was the milk before the office? 
kitchen,"Answer, the take the take the take take take take take take take take take take take take take",Where was the milk before the office? 
hallway,"Answer, the take the take take take take take take take take take take take take take take take",Where was the football before the kitchen? 
garden,"Answer, the take take take take take take take take take take take take take take take#echo href",Where was the milk before the hallway? 
kitchen,"Answer, the take take take take take take take take take take take take take take take take take",Where was the milk before the bedroom? 
office,"Answer, the take take take take take take take take take take take take take take take take take",Where was the football before the kitchen? 
kitchen,"Answer, the take the take take take take take take be be be be be be be be be",Where was the milk before the office? 
bedroom,"Answer, the take take take take take take take take take take take take take take take take#echo",Where was the milk before the kitchen? 
kitchen,"(1, the take take take take take take take take take take take take take take take take",Where was the football before the garden? 
kitchen,"Answer

What is the take take take take take take take take take take take take take take take",Where was the football before the garden? 
hallway,"Answer, the take take take take take take take take take take take take#echo href=""#echo href",Where was the milk before the kitchen? 
hallway,"Answer, the take take take take take take take take take take take take take take take#echo href",Where was the apple before the office? 
bathroom,"Answer, the take take take take take take take take take take take take take#echochemicalchemicalchemical",Where was the apple before the office? 
hallway,"Answer, the take take take take take take take take take take take take take take#echo href=""",Where was the apple before the bedroom? 
bedroom,"Answer

What are the take take take take take take take take take#echochemicalchemicalchemicalchemicalchemical",Where was the milk before the office? 
bathroom,"Answer, the take take take take take take take take take take take#echo href=""#echo hrefATION",Where was the football before the bedroom? 
garden,"Answer, the take take take take take take take take take be be be be be be be be",Where was the football before the hallway? 
bathroom,"Answer, the take take take take take take take take take take be be be be be be be",Where was the apple before the hallway? 
