target,output,question
bedroom,"Answer
What you take the take the take take take take take take be be be be be be",What is the bathroom east of?
kitchen,"Answer

What you take the take the take take take take take take take take take take take be",What is south of the office?
garden,"Answer

What you take the take the take take take take take take take take be be be be",What is north of the office?
garden,"Answer

What you take the take the take take take take take take take take be be be be",What is the bedroom north of?
garden,"Answer

What you take the take the take take take take take take take take take take take take",What is the bathroom south of?
office,"Answer

What you take the take the take take take take take take be be be be be be",What is north of the bedroom?
bathroom,"Answer

What you take the take the take take take take take be be be be be be be",What is north of the garden?
bedroom,"Answer

What you take the take the take take take take take take take take be be be be",What is west of the office?
kitchen,"Answer

What you take the take the take take take take take take take take be be be be",What is the garden south of?
bathroom,"Answer

What you take the take the take take take take take take take take take take take take",What is the hallway north of?
bedroom,"Answer

What you take the take the take take take take take take be be be be be be",What is south of the hallway?
office,"Answer

What you take the take the take take take take take take take take take be be be",What is east of the bedroom?
hallway,"Answer

What you take the take the take take take take take take take take take be be be",What is north of the garden?
bedroom,"Answer

What you take the take the take take take take take take take take take be be be",What is the garden west of?
hallway,"Answer

What you take the take the take take take take take take take be be be be be",What is east of the bathroom?
bathroom,"Answer

What you take the take the take take take take take take take be be be be be",What is the office west of?
bathroom,"Answer

What you take the take the take take take take take take take be be be be be",What is west of the bedroom?
kitchen,"Answer

What you take the take the take take take take take be be be be be be be",What is north of the hallway?
bathroom,"Answer

What you take the take the take take take take take take take take be be be be",What is south of the kitchen?
office,"Answer

What you take the take the take take take take take take take take take be be be",What is south of the bedroom?
bedroom,"Answer

What you take the take the take take take take take take take take take take take take",What is west of the hallway?
office,"Answer

What you take the take the take take take take take take take take take be be be",What is east of the bedroom?
bedroom,"Answer

What you take the take the take take take take take take take take take be be be",What is the hallway south of?
kitchen,"Answer

What you take the take the take take take be be be be be be be be be",What is west of the bedroom?
bedroom,"Answer

What you take the take the take take take take take take take be be be be be",What is south of the bathroom?
hallway,"Answer

What you take the take the take take take take take take take take take take take take",What is west of the bathroom?
office,"Answer

What you take the take the take take take take take take take take take take take take",What is south of the hallway?
bedroom,"Answer

What you take the take the take take take take take take take take take take take take",What is east of the office?
garden,"Answer

What you take the take the take take take take take take take take take take take be",What is west of the bathroom?
kitchen,"Answer
What you take the take the take take take take take be be be be be be be",What is the garden north of?
office,"Answer

What you take the take the take take take take take take take be be be be be",What is east of the garden?
bathroom,"Answer

What you take the take the take take take take take be be be be be be be",What is south of the hallway?
garden,"Answer

What you take the take the take take take take take take take take take take take take",What is east of the office?
bedroom,"Answer

What you take the take the take take take take take take take take be be be be",What is south of the hallway?
garden,"Answer

What you take the take the take take take take take take take take take take be be",What is the hallway east of?
kitchen,"Answer

What you take the take the take take take take take take take take take take be be",What is south of the hallway?
bathroom,"Answer

What you take the take the take take take take take take take take take take take take",What is the kitchen west of?
kitchen,"Answer
What you take the take the take take take take take take take take take take take be",What is the bathroom west of?
bathroom,"Answer
What you take the take the take take take take take take take take take take take take",What is the garden south of?
bedroom,"Answer

What you take the take the take take take take take take be be be be be be",What is the garden south of?
bedroom,"Answer

What you take the take the take take take take take take take take take take be be",What is west of the bathroom?
garden,"Answer

What you take the take the take take take take take take take take be be be be",What is west of the office?
bathroom,"Answer

What you take the take the take take take take be be be be be be be be",What is west of the hallway?
hallway,"Answer

What you take the take the take take take take take take take be be be be be",What is north of the kitchen?
bathroom,"Answer

What you take the take the take take take take take take take be be be be be",What is the hallway north of?
office,"Answer
What you take the take the take take take take take take take take take take take take",What is the bedroom south of?
kitchen,"Answer

What you take the take the take take take take take take take be be be be be",What is west of the office?
bedroom,"Answer

What you take the take the take take take take take take take take take take take be",What is south of the office?
office,"Answer

What you take the take the take take take be be be be be be be be be",What is the kitchen east of?
hallway,"Answer
What you take the take the take take take take be be be be be be be be",What is south of the bathroom?
hallway,"Answer

What you take the take take take take take take take take take take take be be be",What is east of the bathroom?
bathroom,"Answer
What you take the take the take take take take take take be be be be be be",What is the office south of?
office,"Answer

What you take the take the take take take take be be be be be be be be",What is the hallway east of?
kitchen,"Answer

What you take the take the take take take take take take be be be be be be",What is the bedroom south of?
kitchen,"Answer

What you take the take the take take take take take take be be be be be be",What is the hallway west of?
bathroom,"Answer

What you take the take the take take take take take take be be be be be be",What is the bedroom east of?
bedroom,"Answer

What you take the take the take take take take take take be be be be be be",What is the kitchen south of?
office,"Answer

What you take the take the take take take take take take take be be be be be",What is the kitchen west of?
kitchen,"Answer

What you take the take the take take take take take take be be be be be be",What is the hallway south of?
office,"Answer
What you take the take the take take take take take take take take take take be be",What is the bedroom east of?
bathroom,"Answer
What you take the take the take take take take take take take be be be be be",What is east of the kitchen?
kitchen,"Answer

What you take the take the take take take take take take take be be be be be",What is the bathroom south of?
bedroom,"Answer

What you take the take the take take take take take take be be be be be be",What is the kitchen north of?
kitchen,"Answer

What you take the take the take take take take be be be be be be be be",What is the garden east of?
kitchen,"Answer

What you take the take the take take take take take take take take take take take take",What is south of the hallway?
kitchen,"Answer
What you take the take the take take take take take take take take take take take take",What is the garden east of?
hallway,"Answer

What you take the take the take take take take take take take take take take take take",What is north of the garden?
garden,"Answer

What you take the take the take take take take take take take take take take take be",What is the bedroom south of?
garden,"Answer

What you take the take the take take take take take take be be be be be be",What is the hallway south of?
office,"Answer

What you take the take the take take take take take take take take take take take take",What is west of the kitchen?
bedroom,"Answer

What you take the take the take take take take take take take take be be be be",What is east of the office?
hallway,"Answer

What you take the take the take take take take take take take take take take take take",What is south of the kitchen?
bedroom,"Answer

What you take the take the take take take take take take take take take be be be",What is east of the garden?
bedroom,"Answer

What you take the take the take take take take take take take take take take take be",What is west of the kitchen?
kitchen,"Answer

What you take the take the take take take take take take take take take take take be",What is the office west of?
bathroom,"Answer

What you take the take the take take take take be be be be be be be be",What is the bedroom west of?
office,"Answer

What you take the take the take take take take take take be be be be be be",What is the bathroom south of?
hallway,"Answer

What you take the take the take take take take take take take take take take take take",What is north of the garden?
bathroom,"Answer

What you take the take the take take take take take take be be be be be be",What is west of the bedroom?
kitchen,"Answer

What you take the take the take take take take take take take be be be be be",What is the bedroom north of?
bedroom,"Answer
What you take the take the take take take take take take take take take take take take",What is the kitchen east of?
garden,"Answer

What you take the take the take take take take take be be be be be be be",What is the bathroom east of?
hallway,"Answer

What you take the take the take take take take take take take take take take take take",What is the garden west of?
kitchen,"Answer

What you take the take the take take take take take take take take take take take take",What is the office north of?
bedroom,"Answer

What you take the take the take take take take take take be be be be be be",What is east of the bathroom?
kitchen,"Answer

What you take the take the take take take take take take take take take take take be",What is the garden east of?
kitchen,"Answer

What you take the take the take take take take take take take take take take take be",What is the hallway west of?
bathroom,"Answer

What you take the take the take take take take take be be be be be be be",What is east of the garden?
hallway,"Answer
What you take the take the take take take take take take take take take take take take",What is the office north of?
bathroom,"Answer

What you take the take the take take take take take take take be be be be be",What is east of the office?
bathroom,"Answer

What you take the take the take take take take take take take be be be be be",What is north of the garden?
hallway,"Answer

What you take the take the take take take take take take take take take take take take",What is east of the bedroom?
kitchen,"Answer

What you take the take the take take take take take take be be be be be be",What is south of the hallway?
hallway,"Answer

What you take the take the take take take take take take take be be be be be",What is north of the garden?
kitchen,"Answer

What you take the take the take take take take take take be be be be be be",What is the bathroom west of?
bathroom,"Answer

What you take the take the take take take take take take take take take take take take",What is the garden north of?
bathroom,"Answer

What you take the take the take take take take take take be be be be be be",What is south of the bedroom?
bathroom,"Answer
What you take the take the take take take take take take take be be be be be",What is west of the bedroom?
bedroom,"Answer

What you take the take the take take take take take take take be be be be be",What is the hallway south of?
kitchen,"Answer
What you take the take the take take take take take take be be be be be be",What is north of the bedroom?
