target,output,question
kitchen,"(1, the take take take take take take take take take take take take take#echo href=""",Where was the football before the garden? 
bathroom,"Answer, the take take take take take take take take take take take take#echo href.com​

import",Where was the apple before the kitchen? 
kitchen,"Answer, the take take take take take take take take take take#echo href=""#echo href.com​",Where was the apple before the garden? 
garden,"Answer, the take take take take take take take take take take#echo href=""#echo href.com​",Where was the apple before the bedroom? 
kitchen,"Answer, the take take take take take take take take take take take take take take take take take",Where was the football before the bathroom? 
office,"Answer, the take take take take take take take take take take take take take take take#echo href",Where was the football before the hallway? 
garden,"(1, the take take take take#echo href=""#echo href=""#echo href.comaeda#echo href",Where was the apple before the bathroom? 
office,"Answer, the take take take take take take take take#echo href.com​

import href.com​

import",Where was the milk before the bathroom? 
hallway,"Answer, the take take take take take take take take take take take take take take take take take",Where was the apple before the bathroom? 
kitchen,"Answer, the take take take take take take take take take take take take take take take take take",Where was the milk before the garden? 
kitchen,"Answer

What was the take take take take take take take take take take be be be be be",Where was the milk before the bedroom? 
garden,"Answer, the take take take take take take take take take take take take take take take take#echo",Where was the football before the hallway? 
hallway,"Answer, the take take take take take take take take take#echo href=""#echo href=""#echo href",Where was the milk before the kitchen? 
bedroom,"Answer, the take take take take take take take take take take take take take take take take take",Where was the apple before the bathroom? 
bedroom,"Answer, the take take take take take take take take take take take take take take take take take",Where was the apple before the bathroom? 
kitchen,"Answer

What was the take take take take take take take take take take take be be be be",Where was the milk before the office? 
bedroom,"Answer, the take take take take take take take take take take take take#echo href=""chemicalchemical",Where was the milk before the kitchen? 
bathroom,"(1

What was the take take take take take take take take take be be be be be",Where was the football before the kitchen? 
garden,"Answer, the take take take take take take take take take take take#echo href=""#echo href=""",Where was the milk before the office? 
bathroom,"Answer, the take take take take take take take#echo href=""#echo href=""#echo href.comaeda",Where was the football before the bedroom? 
kitchen,"Answer, the take take take take take take take take take take take take take take#echo href=""",Where was the milk before the office? 
kitchen,"Answer, the take take take take take take take take#echo href=""#echo href.comaeda href.com",Where was the apple before the garden? 
bedroom,"Answer, the take take take take take take take take take take take take#echo href.com href.com",Where was the milk before the office? 
hallway,"Answer, the take take take take take take take take take take take#echo href=""#echo href=""",Where was the apple before the bedroom? 
bedroom,"Answer, the take take take take take take take take take take take take take take take take take",Where was the apple before the kitchen? 
bathroom,"Answer, the take take take take take take take take take take take take#echo href=""chemicalchemical",Where was the apple before the hallway? 
bathroom,"Answer, the take the take take take take take take take take take take take take take take take",Where was the milk before the office? 
office,"Answer, the take take take take take take take take take take#echo href=""chemicalchemicalchemicalchemical",Where was the football before the bedroom? 
bedroom,"Answer, the take take take take take take take take take take take#echo href.com​

import href",Where was the football before the hallway? 
kitchen,"Answer, the take take take take take take take take take take take#echo href=""#echo href=""",Where was the apple before the bedroom? 
hallway,"Answer, the take take take take take take take take take take take take take#echo href=""Saturday",Where was the football before the bathroom? 
kitchen,"Answer

What was the take take take take take take take take take take take take take take take",Where was the milk before the garden? 
office,"Answer, the take take take take take take take take take take take#echo href=""#echo href.com",Where was the milk before the garden? 
bedroom,"Answer, the take take take take take take take take take take take take take take take take take",Where was the milk before the garden? 
hallway,"Answer, the take take take take#echo hrefATION hrefATION hrefATION href.com​

import href.com",Where was the football before the bedroom? 
hallway,"Answer, the take take take take take take take take take take take#echo href=""#echo href=""",Where was the apple before the bathroom? 
office,"Answer, the take take take take take take take take take#echo href=""#echo href=""#echo href",Where was the milk before the bathroom? 
garden,"Answer, the take take take take take take take take take take take take take take#echo href=""",Where was the football before the bedroom? 
office,"(1, the take take take take take take take take take take take take take#echo href=""",Where was the milk before the kitchen? 
garden,"Answer, the take take take take take take take take#echo href=""#echo href.com href.com href",Where was the milk before the bedroom? 
hallway,"Answer, the take take take take take take take take take take take take take take#echo href=""",Where was the football before the bathroom? 
kitchen,"Answer, the take take take take take take take take take take take take take take take#echo href",Where was the apple before the bedroom? 
garden,"Answer, the take take take take take take take take take take take take take take take#echo href",Where was the apple before the office? 
bedroom,"Answer, the take the take take take take take take take take take take take take take take take",Where was the apple before the garden? 
kitchen,"Answer, the take take take take take take take take take take take take take take#echo href=""",Where was the apple before the bedroom? 
garden,"Answer, the take take take take take take take take take take take take take take#echo href=""",Where was the apple before the bathroom? 
office,"(1, the take take take take take take take take take#echo href=""#echo href=""#echo",Where was the football before the bedroom? 
office,"Answer

What was the take take take take take take take take take take take be be be be",Where was the football before the garden? 
bathroom,"Answer, the take take take take take take#echo href=""#echo href=""#echo href.comaeda href",Where was the apple before the kitchen? 
bathroom,"Answer

What was the take take take take take take take take take take take take take be be",Where was the football before the office? 
bedroom,"Answer, the take take take take take take take take take take take#echo href=""#echo href.com",Where was the football before the kitchen? 
bedroom,"Answer, the take take take take take take take take take take#echo href=""#echo href.comaeda",Where was the football before the kitchen? 
