target,output,question
kitchen,"Answer, the take the take take take take take take take take take take take take take take#echo",Where is the football? 
garden,"Answer, the take the take take take take take take take take take take take take take take take",Where is the milk? 
bedroom,"Answer

What is the take take take take take take take take be be be be be be be",Where is the apple? 
bedroom,"Answer, the

What is the take take take take take take take take take take be be be",Where is the apple? 
kitchen,"Answer, the take the take take take take take take take take take be be be be be be",Where is the apple? 
hallway,"Answer, the take take take take take take take take take be be be be be be be be",Where is the apple? 
kitchen,"Answer, the take take take take take take take take take take take#echochemicalchemicalchemicalchemicalchemical",Where is the milk? 
garden,"Answer

Skip

Tuesday, the take take take take take take take take take take take take take",Where is the milk? 
bedroom,"Answer

What take take take take take take take take take take take be be be be be be",Where is the milk? 
bathroom,"Answer, the take take take take take take take take take take take take take take take#echo href",Where is the milk? 
bathroom,"Answer, the take the take take take take take take take take take take take take take take take",Where is the football? 
bedroom,"Answer, the take take take take take take take take take take take take take take take take#echo",Where is the milk? 
bathroom,"Answer, the take take take take take take take take take take take take take#echochemicalchemicalchemical",Where is the apple? 
kitchen,"Answer, the take take take take take take take take take take take take#echo href=""Skip#echo",Where is the football? 
bedroom,"Answer

Saturday, the take the take take take take take take take take take take take take take",Where is the apple? 
garden,"Answer

What take take take take take take take take take take take take#echochemicalchemicalchemicalchemical",Where is the apple? 
bedroom,"Answer, the take the take take take take take take take take take take take take take take take",Where is the football? 
bedroom,"Answer, the take the take the take take take take take take take take take take#echochemicalchemical",Where is the apple? 
garden,"Answer

Skip

What is the take take take take take take take take take take take#echochemical",Where is the milk? 
garden,"Answer, the take the take the take take take take take take take take take#echochemicalchemicalchemical",Where is the milk? 
office,"Answer, the take the take take take take take take take take take take take#echochemicalchemicalchemical",Where is the apple? 
bedroom,"Answer, the take take take take take take take take take take take take take take take#echochemical",Where is the milk? 
garden,"Answer, but the take take take take take take take take take take take take take take take take",Where is the milk? 
bathroom,"Answer, the take the take the take take take be be be be be be be be be be",Where is the milk? 
office,"Answer, the take take take take take take take take take take take take take take take take take",Where is the apple? 
garden,"Answer, the the take the take take take take take take take take take take take take take take",Where is the football? 
garden,Answer. The take the take take take take take take take take take take take take take take take,Where is the football? 
bedroom,"Answer, the take take take take take take take take take take take take take#echochemicalchemicalchemical",Where is the apple? 
hallway,"Answer, the take the take take take take take take be be be be be be be be be",Where is the apple? 
hallway,"Answer, the take take take take take take take take take take be be be be be be be",Where is the apple? 
