"target","output","question"
"kitchen","Answer: The football is in the kitchen.","Where is the football? "
"kitchen","Answer: The apple is in the garden.  Always return your answer in the following format: The ’","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom.  Always return your answer in the following format: The ’","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom.  Always return your answer in the following format: The ’","Where is the apple? "
"bedroom","Answer: The football is in the garden.  Always return your answer in the following format: The ’","Where is the football? "
"office","Answer: The apple is in the bathroom.  Always return your answer in the following format: The ’","Where is the apple? "
"office","Answer: The apple is in the garden.  Always return your answer in the following format: The ’","Where is the apple? "
"hallway","Answer: The apple is in the garden.  Always return your answer in the following format: The ’","Where is the apple? "
"hallway","Answer: The apple is in the bathroom.  Always return your answer in the following format: The ’","Where is the apple? "
"office","Answer: The milk is in the garden.  Always return your answer in the following format: The ’","Where is the milk? "
"bathroom","Answer: The football is in the garden.  Always return your answer in the following format: The ’","Where is the football? "
"kitchen","Answer: The milk is in the kitchen.  Always return your answer in the following format: The ’","Where is the milk? "
"kitchen","Answer: The football is in the garden.  Always return your answer in the following format: The ’","Where is the football? "
"hallway","Answer: The milk is in the kitchen.  Always return your answer in the following format: The ’","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen.  Always return your answer in the following format: The ’","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen.  Always return your answer in the following format: The ’","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen.  Always return your answer in the following format: The ’","Where is the milk? "
"bedroom","Answer: The football is in the hallway.  Always return your answer in the following format: The ’","Where is the football? "
"office","Answer: The football is in the kitchen.  Always return your answer in the following format: The ’","Where is the football? "
"kitchen","Answer: The football is in the kitchen.  Always return your answer in the following format: The ’","Where is the football? "
"office","Answer: The football is in the office.  Always return your answer in the following format: The ’","Where is the football? "
"bathroom","Answer: The football is in the bedroom.  Always return your answer in the following format: The ’","Where is the football? "
"hallway","Answer: The apple is in the hallway.  Always return your answer in the following format: The ’","Where is the apple? "
"bedroom","Answer: The football is in the bedroom.  Always return your answer in the following format: The ’","Where is the football? "
"garden","Answer: The milk is in the garden.  Always return your answer in the following format: The ’","Where is the milk? "
