"target","output","question"
"bedroom","Answer: The apple is in the bedroom. </example>  Always return your answer in the following format","Where is the apple? "
"kitchen","Answer: The milk is in the kitchen. </example>  Always return your answer in the following format","Where is the milk? "
"bathroom","Answer: The football is in the bedroom.  Always return your answer in the following format: The ’","Where is the football? "
"bedroom","Answer: The apple is in the bedroom.  Always return your answer in the following format: The ’","Where is the apple? "
"garden","Answer: The milk is in the garden.  If a person took an item to the first location and","Where is the milk? "
"garden","Answer: The milk is in the garden.  Always return your answer in the following format: The ’","Where is the milk? "
"garden","Answer: The football is in the garden.  Always return your answer in the following format: The ’","Where is the football? "
"hallway","Answer: The apple is in the bathroom.  Always return your answer in the following format: The ’","Where is the apple? "
"hallway","Answer: The milk is in the office.  Always return your answer in the following format: The ’","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.  Always return your answer in the following format: The ’","Where is the milk? "
"garden","Answer: The apple is in the garden.  Always return your answer in the following format: The ’","Where is the apple? "
"hallway","Answer: The apple is in the hallway.  Always return your answer in the following format: The ’","Where is the apple? "
"garden","Answer: The milk is in the bathroom.  Always return your answer in the following format: The ’","Where is the milk? "
"office","Answer: The milk is in the bedroom.  Always return your answer in the following format: The ’","Where is the milk? "
"office","Answer: The football is in the hallway.  Always return your answer in the following format: The ’","Where is the football? "
"garden","Answer: The football is in the office.  Always return your answer in the following format: The ’","Where is the football? "
"bedroom","Answer: The football is in the hallway.  Always return your answer in the following format: The ’","Where is the football? "
"garden","Answer: The milk is in the office.  Always return your answer in the following format: The ’","Where is the milk? "
"garden","Answer: The football is in the hallway.  Always return your answer in the following format: The ’","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  Always return your answer in the following format: The ’","Where is the apple? "
"office","Answer: The apple is in the kitchen.  Always return your answer in the following format: The ’","Where is the apple? "
"bathroom","Answer: The apple is in the office.  Always return your answer in the following format: The ’","Where is the apple? "
"bedroom","Answer: The apple is in the bedroom.  Always return your answer in the following format: The ’","Where is the apple? "
"bedroom","Answer: The apple is in the hallway.  Always return your answer in the following format: The ’","Where is the apple? "
"bedroom","Answer: The milk is in the office.  Always return your answer in the following format: The ’","Where is the milk? "
